TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
4568,6002720.39158,2222.80975121,2685958.5,22915.0254107,3161,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4657,6002720.39158,1197.43148442,2658843.5,22614.3000025,3241,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4747,6002720.39158,1197.43148442,2616585.25,22830.2510588,3289,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4836,6002720.39158,13924.3835188,2635136.5,22672.0765879,3262,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4980,6002720.39158,275.350073024,2046182.375,28602.5782707,3416,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5069,6002720.39158,11120.0925028,2814565.5,23145.2854606,2913,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5157,6002720.39158,11630.0872296,2715662.5,23016.682132,3082,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5245,6002720.39158,9386.45802206,2658536,22993.328053,3182,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5333,6002720.39158,2189.33073462,2629810,23118.0062422,3235,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5423,6002720.39158,2135.35619475,2618644.5,23007.2576473,3297,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5566,6002720.39158,269.961626391,2062598.5,28806.9068932,3382,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5656,6002720.39158,3106.86307204,2836453.75,23324.0648861,2899,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5745,6002720.39158,1253.20857945,2731539.5,23243.9989655,3068,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5834,6002720.39158,3482.94804106,2664075.25,23217.7350149,3176,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5922,6002720.39158,3164.5743618,2644257.25,23307.1624281,3184,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6012,6002720.39158,2133.66364924,2658062.25,23532.7113761,3153,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6156,6002720.39158,305.454167703,2078834.25,29112.1233095,3358,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6244,6002720.39158,1078.41564839,2892045.5,23601.3938379,2744,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6333,6002720.39158,928.143203144,2765654,23654.943351,2905,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
89,4148538.86107,248.488893014,443115.0625,8415.60465917,4270,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][9601-2][10981-2][19048-2][19056-2];4148538.86107,[5314-2][9179-2][10981-2][11288-2][12431-2][19394-2][19396-2];4127930.0753,[5314-2][9179-2][10981-2][11288-2][14976-2][19396-2][19397-2];3989878.38381
178,4238824.25813,403.17010733,1010297.0625,13534.8449537,4254,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][10981-2][19046-2][19048-2][19056-2];4238824.25813,[695-2][5314-2][9179-2][10981-2][19046-2][19056-2][19057-2];4226245.57237,[4925-2][5314-2][9179-2][9601-2][10981-2][19048-2][19056-2];4148538.86107
266,4618455.88645,574.476549496,1531339.5,16070.1129633,4259,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19046-2][19048-2][19049-2][19056-2];4618455.88645,[695-2][5314-2][9179-2][14825-2][19042-2][19049-2][19053-2];4466340.5552,[695-2][5314-2][9179-2][10981-2][19046-2][19048-2][19056-2];4238824.25813
354,4618455.88645,574.476549496,1845238.75,16958.6389147,4253,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19046-2][19048-2][19049-2][19056-2];4618455.88645,[5314-2][9179-2][9601-2][10981-2][19048-2][19049-2][19056-2];4606613.16523,[695-2][5314-2][9179-2][14825-2][19042-2][19049-2][19053-2];4466340.5552
441,4936026.61587,640.048617973,2028563.25,17291.4887376,4173,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[5314-2][9179-2][10981-2][19046-2][19048-2][19049-2][19056-2];4618455.88645,[5314-2][9179-2][9601-2][10981-2][11288-2][19394-2][19396-2];4615750.14095
529,4988023.55251,640.048617973,2125272,17721.4482749,4166,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[5314-2][6383-2][9179-2][9601-2][14825-2][19042-2][19053-2];4633419.07245
618,5155755.32603,9316.59146694,2227642.25,18055.2515758,4072,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587
708,5155755.32603,2135.13640957,2282184,18367.3895037,4117,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
797,5155755.32603,1374.69659934,2291482.5,18907.1329555,4105,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
886,5155755.32603,9316.6763756,2379274.75,18763.9526712,4032,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
974,5155755.32603,671.081787019,2376474.25,19091.0156816,4022,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1063,5155755.32603,490.865377652,2371151.75,19461.1214513,4033,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1208,5155755.32603,288.153787581,1834115.875,25696.0128982,4025,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1296,5155755.32603,2281.86742191,2670677.5,19701.0271183,3595,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1383,5155755.32603,9421.1231362,2555049.75,20089.8897786,3728,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1473,5155755.32603,9079.32579458,2503391.75,20040.7559233,3819,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1562,5155755.32603,1735.96547308,2490614.25,20220.6381616,3825,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[695-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4988023.55251
1649,5155755.32603,1323.98668172,2505093,20461.8268994,3782,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2][19086-2];5047292.99158
1793,5155755.32603,288.812324599,1891374.875,26472.5787207,3963,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2][19086-2];5047292.99158
1883,5155755.32603,1502.04525522,2743186.75,20578.3021515,3449,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2][19086-2];5047292.99158
1972,5820296.86417,9136.14067863,2624126.25,20736.2956225,3649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
2060,5820296.86417,9320.99846907,2552799.75,20832.642928,3717,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
2149,5820296.86417,9246.02374429,2497513,20847.8082632,3808,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
2238,5820296.86417,9246.02374429,2533636,20670.9277437,3728,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
2326,5820296.86417,1019.59087953,2548124,20701.520725,3686,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
2415,6002720.39158,2243.4338087,2522050.5,20848.8451554,3717,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603
2504,6002720.39158,9416.93510215,2509968.25,20788.6388172,3745,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
2593,6002720.39158,2293.92038489,2535804.5,20948.6963245,3741,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
2682,6002720.39158,1042.15431328,2536251.25,21141.4839818,3704,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
2770,6002720.39158,1679.73205575,2552895.75,21316.6120641,3657,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
2860,6002720.39158,1679.73205575,2552180.25,21148.169045,3676,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3004,6002720.39158,347.767206452,1932582.25,27076.9933215,3839,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3093,6002720.39158,746.309352697,2754082.25,21503.5498403,3366,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3183,6002720.39158,3606.579432,2654350.25,21559.2034542,3487,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3271,6002720.39158,9351.89680398,2599405.25,21848.8637929,3527,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3361,6002720.39158,1990.96980047,2596032,21749.7939371,3509,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
3451,6002720.39158,999.973905339,2544175,21836.8282693,3552,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
3594,6002720.39158,256.704920822,1972688.75,27558.7867575,3710,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
3682,6002720.39158,9276.12151198,2799698,21932.2223691,3152,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
3771,6002720.39158,1033.30326872,2639014.75,22116.9324795,3410,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
3860,6002720.39158,1033.30326872,2611762.25,22197.1738649,3458,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
