TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
1,10,-4,2.29829359055,0.102216842171,228,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-4,2.26065206528,0.103261618017,243,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-4.49999996647,2.50813388824,0.0631721786105,234,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-4.33333331181,1.87318968773,0.158434482366,240,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[823-2][846-2][1927-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
1,10,-4,2.15598988533,0.0789790491899,232,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[823-2][846-2][1927-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-2.99999991059,2.31609773636,0.127948323473,250,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[823-2][846-2][1927-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
1,10,-2.99999991059,2.42185354233,0.124045555193,227,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
1,10,-4.99999992549,2.52426767349,0.150342232152,220,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[328-2][852-2][893-2];8;7;0;
1,10,-6.99999968708,2.6646399498,0.0844869386122,232,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
1,10,-4.99999992549,2.0843873024,0.08684208436,250,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-2.99999991059,2.24143314362,0.124752711312,235,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[823-2][846-2][1927-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
1,10,-2.99999991059,2.55328059196,0.122807310565,232,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
1,10,-4,2.29029345512,0.141191647522,231,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
1,10,-4,2.21503400803,0.11496231707,225,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[328-2][852-2][893-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-4.99999992549,2.50276660919,0.127026373418,231,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[328-2][852-2][893-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
1,10,-4.99999992549,2.30367732048,0.103294196562,228,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
1,10,-3.49999984354,2.55919647217,0.114035787691,212,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
1,10,-4,2.96219849586,0.0843574962713,222,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[1355-2][1504-2][1950-2];8;7;0;
1,10,-4,2.5876660347,0.141123122932,218,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[1355-2][1504-2][1950-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
1,10,-4,2.92737388611,0.154939620478,202,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[328-2][852-2][893-2];8;7;0;
2,10,-4,2.59139299393,0.0695820070091,223,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[1355-2][1504-2][1950-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
2,10,-4.99999992549,2.21091151237,0.150960841767,230,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[328-2][852-2][893-2];8;7;0;
2,10,-2.99999991059,2.18908619881,0.143162284644,229,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[823-2][846-2][1927-2];8;7;0;,[328-2][852-2][893-2];8;7;0;
2,10,-2.99999991059,2.68398141861,0.136600872937,226,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[328-2][852-2][893-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
2,10,-2.99999991059,2.56010627747,0.149445758772,230,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[328-2][852-2][893-2];8;7;0;,[1355-2][1504-2][1950-2];8;7;0;
2,10,-5.99999982119,2.54643940926,0.185976474494,212,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[328-2][852-2][893-2];8;7;0;,[1355-2][1504-2][1950-2];8;7;0;
2,10,-5.99999982119,2.65536928177,0.143569527072,239,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[1355-2][1504-2][1950-2];8;7;0;
2,10,-6.99999968708,2.3368768692,0.178421814929,223,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[98-2][1128-2][1504-2];8;7;0;
2,10,-4,2.29773044586,0.131678480307,237,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[1355-2][1504-2][1950-2];8;7;0;
2,10,-4,2.67514824867,0.0925857792751,234,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[98-2][1128-2][1504-2];8;7;0;
2,10,-2.99999991059,2.53080606461,0.126483128905,227,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
2,10,-4,2.64002275467,0.178661240303,209,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[1355-2][1504-2][1950-2];8;7;0;,[543-2][1854-2][1902-2];8;7;0;
2,10,-4.99999992549,2.92386078835,0.0850309112782,228,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
2,10,-4.99999992549,2.77894163132,0.164677472694,215,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[823-2][846-2][1927-2];8;7;0;
2,10,-4.99999992549,2.41307759285,0.13443184988,227,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[98-2][1676-2][1733-2];8;7;0;,[98-2][1128-2][1504-2];8;7;0;
2,10,-2.99999991059,2.78592729568,0.0766090791188,239,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[543-2][1854-2][1902-2];8;7;0;,[98-2][1676-2][1733-2];8;7;0;
2,10,-2.99999991059,2.65930485725,0.104187138208,225,-1[531-2][924-2][1112-2];32;63;1;,[543-2][1123-2][1779-2];10;9;0;,[1355-2][1504-2][1950-2];8;7;0;,[98-2][1128-2][1504-2];8;7;0;
0,4,-2.99999991059,0.978195607662,0.0476626468377,265,-1[531-2][924-2][1112-2];32;63;1;,[443-2][632-2][753-2];4;3;0;,[37-2][210-2][1020-2];4;3;0;,[846-2][1124-2][1823-2];3;2;0;
0,4,-2.99999991059,1.06882047653,0.0419865953044,262,-1[531-2][924-2][1112-2];32;63;1;,[443-2][632-2][753-2];4;3;0;,[37-2][210-2][1020-2];4;3;0;,[954-2][1112-2][1197-2];4;3;0;
0,7,-2.99999991059,1.10614359379,0.0461614388432,265,-1[531-2][924-2][1112-2];32;63;1;,[354-2][1557-2][1916-2];7;6;0;,[954-2][1112-2][1197-2];4;3;0;,[632-2][658-2][1867-2];4;3;0;
0,7,-4,1.20681202412,0.0738133036161,249,-1[531-2][924-2][1112-2];32;63;1;,[354-2][1557-2][1916-2];7;6;0;,[632-2][753-2][1572-2];5;4;0;,[954-2][1112-2][1874-2];5;4;0;
0,7,-4.99999992549,1.2777402401,0.0833067028759,251,-1[531-2][924-2][1112-2];32;63;1;,[354-2][1557-2][1916-2];7;6;0;,[632-2][753-2][1572-2];5;4;0;,[954-2][1112-2][1874-2];5;4;0;
0,8,-4,1.38217055798,0.0725124672546,251,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[117-2][951-2][1589-2];5;4;0;
0,8,-4,1.51716041565,0.0680289592282,245,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[117-2][951-2][1589-2];5;4;0;
0,8,-4.99999992549,1.43523275852,0.0764401112908,264,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[114-2][954-2][1874-2];6;5;0;
0,8,-2.99999991059,1.58143532276,0.06723963328,267,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-4.99999992549,1.3679972887,0.0742195878876,259,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-2.99999991059,1.41621339321,0.0906552022612,251,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-4,1.78035438061,0.0798316528458,248,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;,[354-2][1557-2][1916-2];7;6;0;
0,8,-4.99999992549,1.62747204304,0.101283251083,242,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-4.99999992549,1.42056787014,0.0917816471453,264,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;,[354-2][1557-2][1916-2];7;6;0;
0,8,-6.99999968708,1.81047868729,0.0980018116021,256,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-2.99999991059,1.58855903149,0.0952993507141,249,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-2.99999991059,1.45368504524,0.076821428151,254,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;,[354-2][1557-2][1916-2];7;6;0;
0,8,-5.99999982119,1.87054991722,0.0893949845548,249,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1193-2];7;6;0;,[354-2][1557-2][1916-2];7;6;0;
0,8,-6.99999968708,1.47560155392,0.0970187786895,254,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-2.99999991059,1.54852497578,0.110919474116,254,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1193-2];7;6;0;,[354-2][1557-2][1916-2];7;6;0;
0,8,-2.99999991059,1.97325193882,0.0891330927026,258,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-2.99999991059,1.6097984314,0.0492388320619,254,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;,[354-2][753-2][1193-2];7;6;0;
0,8,-2.99999991059,1.64915049076,0.102725445847,243,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;,[354-2][753-2][1193-2];7;6;0;
0,8,-4.49999996647,1.84476518631,0.0944826315814,258,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;,[1252-2][1732-2][1879-2];7;6;0;
0,8,-4,1.66731142998,0.0764453778982,253,-1[531-2][924-2][1112-2];32;63;1;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;,[354-2][753-2][1193-2];7;6;0;
0,11,-4,1.73735189438,0.100593954645,248,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][1557-2][1916-2];7;6;0;
0,11,-2.99999991059,1.90712869167,0.0558502582206,240,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;
0,11,-4.99999992549,2.2105755806,0.0905955814888,233,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[1252-2][1732-2][1879-2];7;6;0;
0,11,-4.49999996647,2.2811999321,0.116513676571,236,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1193-2];7;6;0;
0,11,-6.99999968708,1.96484231949,0.0869777023685,252,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1193-2];7;6;0;
0,11,-2.99999991059,1.95529091358,0.121094798358,235,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-4,2.02715992928,0.118086117144,250,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-4.99999992549,1.83399963379,0.124385393475,255,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-4,1.80003321171,0.120307079359,252,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-2.99999991059,2.35699009895,0.121536699582,236,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-4,2.50311613083,0.100748084531,227,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-3.49999984354,2.57375836372,0.0859049969571,219,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-3.49999984354,2.9818956852,0.153256946647,209,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-5.99999982119,2.85877990723,0.142847082756,208,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-4,3.05394744873,0.0890306861614,186,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-4.99999992549,3.24151420593,0.13963051546,201,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1867-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-2.99999991059,2.90110874176,0.103046898335,208,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-4,3.06357979774,0.155735555027,202,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-6.99999968708,3.28216433525,0.125612527219,191,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-2.99999991059,3.00441884995,0.141545263948,207,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1867-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-4.99999992549,3.16098952293,0.13886041357,206,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[354-2][756-2][1400-2];8;7;0;
1,11,-4.99999992549,2.99533700943,0.12878863029,216,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-3.49999984354,2.55532360077,0.0933174296152,218,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-2.49999996275,3.11362171173,0.132299755621,194,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1867-2];8;7;0;,[354-2][756-2][1400-2];8;7;0;
1,11,-3.49999984354,3.50552845001,0.126647669816,194,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][756-2][1400-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-8,3.54918575287,0.15076560687,178,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1867-2];8;7;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-4,3.1610250473,0.101907686919,206,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1867-2];8;7;0;,[531-2][1112-2][1405-2];8;15;1;
1,11,-4.99999992549,3.24054789543,0.155614174891,209,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[443-2][753-2][1823-2];8;7;0;,[531-2][1112-2][1405-2];8;15;1;
1,11,-4,2.91991400719,0.11877058197,205,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][753-2][1818-2];8;7;0;,[531-2][1112-2][1405-2];8;15;1;
1,11,-4.99999992549,3.21461844444,0.0840701019121,194,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1867-2];8;7;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-4.49999996647,3.11217355728,0.109520927265,223,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-4.49999996647,3.17585134506,0.127144549484,205,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[531-2][1112-2][1405-2];8;15;1;
1,11,-2.99999991059,2.76600432396,0.121288279516,223,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[531-2][1112-2][1405-2];8;15;1;
1,11,-3.49999984354,3.09673333168,0.0786034204331,207,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-2,3.0866689682,0.155225070098,198,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][914-2][1867-2];8;7;0;
1,11,-4,3.53178334236,0.158222796233,187,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-4,3.50829434395,0.157171819738,193,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-4,3.46648144722,0.172635508422,189,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-6.99999968708,3.48496055603,0.139889641054,179,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][756-2][1400-2];8;7;0;
1,11,-4.99999992549,3.62371754646,0.0934478074765,188,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[354-2][753-2][1818-2];8;7;0;
1,11,-3.49999984354,3.80652141571,0.138255630087,171,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[354-2][914-2][1400-2];9;8;0;,[443-2][753-2][1823-2];8;7;0;
1,11,-4.99999992549,3.74031329155,0.143100698827,171,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[354-2][914-2][1400-2];9;8;0;
1,11,-4.99999992549,3.82205843925,0.0992150630842,184,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-4,4.02402019501,0.152403438751,168,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-4,3.60097241402,0.195332490138,178,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-4.99999992549,3.6151676178,0.0985619823221,188,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-3.66666655739,3.10351777077,0.157596486798,206,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-4,3.55144357681,0.112729814527,182,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-2.99999991059,3.59822297096,0.101718050242,188,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-4.99999992549,3.50308871269,0.146127591593,184,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-4.99999992549,3.82231068611,0.151005338406,160,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-4.99999992549,3.54262375832,0.0809618151799,189,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-4.99999992549,3.47938156128,0.118727257944,178,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-2.99999991059,3.38577365875,0.103413294301,180,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-2.99999991059,3.66131639481,0.0937124353551,181,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[531-2][1112-2][1124-2];10;19;1;,[239-2][756-2][1112-2];10;9;0;
1,11,-2.99999991059,3.86821866035,0.149784158598,169,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-2.99999991059,4.20163679123,0.171623117985,155,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-4,4.06020402908,0.0789544731917,171,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
1,11,-2.99999991059,4.38664340973,0.129388557135,152,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
2,11,-2.24999998324,4.14686536789,0.150149684428,151,-1[531-2][924-2][1112-2];32;63;1;,[354-2][954-2][1112-2];11;10;0;,[239-2][756-2][1112-2];10;9;0;,[531-2][1112-2][1124-2];10;19;1;
