TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
2470,51.9609375,-2,44.6783027649,0.232820039906,738,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
2501,51.9609375,-1.18181816901,44.7526512146,0.232092560081,747,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
30,8,-5.99999982119,0.277865767479,0.0186238021905,4276,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[2132-2][7507-2];7,[13176-2][16504-2];7
59,8,-5.99999982119,0.422275036573,0.0194658813993,4077,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[2132-2][7507-2];7,[13176-2][16504-2];7
89,8,-8,0.540213048458,0.020557616395,4029,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[3184-2][7110-2];7,[2132-2][7507-2];7
119,8,-5.99999982119,0.614377140999,0.021250390667,4009,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[13176-2][16504-2];7,[3184-2][7110-2];7
148,8,-6.99999968708,0.764389157295,0.0226977675,3954,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[2132-2][7507-2];7,[3184-2][7110-2];7
198,8,-5.99999982119,0.923768758774,0.0205655777872,4279,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2112-2][4239-2];8,[2113-2][9192-2];8,[13176-2][16504-2];7
228,8,-5.99999982119,0.903149306774,0.0226281062199,4004,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[2112-2][4239-2];8,[2170-2][17176-2];8
257,8,-8.99999993294,0.885357499123,0.0235132684883,3949,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2113-2][9192-2];8,[2112-2][4239-2];8,[2170-2][17176-2];8
287,8,-8.99999993294,0.888868868351,0.0246447081955,3902,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2112-2][4239-2];8,[2170-2][17176-2];8,[2113-2][9192-2];8
316,8,-8.99999993294,0.906852900982,0.025160137307,3906,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2112-2][4239-2];8,[2170-2][17176-2];8,[2113-2][9192-2];8
346,8,-7.49999960884,0.933517694473,0.0260938982942,3905,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2112-2][4239-2];8,[2113-2][9192-2];8,[2170-2][17176-2];8
375,10,-5.99999982119,1.00131285191,0.0266969730471,3924,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[2112-2][4239-2];8,[2170-2][17176-2];8
405,10,-4.99999992549,1.11347150803,0.0278321821884,3873,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[5081-2][5147-2];9,[2112-2][4239-2];8
434,10,-8,1.28365731239,0.0291015631572,3805,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[5081-2][5147-2];9,[2170-2][17176-2];8
464,10,-5.99999982119,1.29083323479,0.029751412311,3766,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[5081-2][5147-2];9,[2170-2][17176-2];8
494,10,-5.7499998929,1.38851332664,0.031117799203,3702,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[2531-2][14110-2];10,[5081-2][5147-2];9
523,10,-8,1.47569525242,0.0321233796646,3680,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[2531-2][14110-2];10,[5289-2][14723-2];9
572,10,-6.99999968708,1.45846223831,0.0297180539437,3989,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[2531-2][14110-2];10,[5081-2][5147-2];9
602,10,-6.99999968708,1.3717674017,0.0306521487332,3838,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2531-2][14110-2];10,[5289-2][16671-2];10,[5081-2][5147-2];9
632,10,-8,1.37060475349,0.0312478245905,3792,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2531-2][14110-2];10,[5289-2][16671-2];10,[5289-2][14723-2];9
662,10,-4.99999992549,1.32768046856,0.0311842032075,3758,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2531-2][14110-2];10,[5289-2][16672-2];10,[5289-2][16671-2];10
692,10,-6.99999968708,1.51810991764,0.0325382944447,3726,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2531-2][14110-2];10,[6058-2][14504-2];10,[5289-2][16672-2];10
721,10,-8,1.49092066288,0.0330655678234,3716,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2531-2][14110-2];10,[5289-2][16671-2];10,[5289-2][16672-2];10
771,10,-8.99999993294,1.49531471729,0.0307275241346,4042,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2531-2][14110-2];10,[5289-2][16671-2];10,[5289-2][16672-2];10
800,10,-8.99999993294,1.35660552979,0.0318189076101,3900,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[5289-2][16672-2];10,[6058-2][14504-2];10
829,10,-4.99999992549,1.36684322357,0.0321180762725,3852,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][16671-2];10,[5289-2][16672-2];10,[6058-2][14504-2];10
859,10,-5.99999982119,1.51213538647,0.0327784389075,3764,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6058-2][14504-2];10,[5289-2][16671-2];10,[2531-2][14110-2];10
889,10,-6.99999968708,1.58197438717,0.0343940936018,3736,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][17735-2];10,[6058-2][14504-2];10,[2531-2][14110-2];10
919,11,-5.99999982119,1.61770272255,0.0345398468329,3667,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][11934-2];11,[5289-2][16671-2];10,[6058-2][14504-2];10
947,12,-4.99999992549,1.84984982014,0.0366044220102,3505,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][8450-2];12,[5289-2][11934-2];11,[6058-2][14504-2];10
977,12,-8,2.03817868233,0.0381188151387,3374,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5289-2][8450-2];12,[5289-2][11934-2];11,[5289-2][16671-2];10
1007,13,-6.99999968708,2.13826823235,0.0398477297833,3315,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[3356-2][10728-2];13,[5289-2][8450-2];12,[5289-2][11934-2];11
1035,17,-6.99999968708,2.22914171219,0.0415126929648,3296,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][15771-2];17,[9179-2][18862-2];13.2666664124,[3356-2][10728-2];13
1064,36.0163040161,-4.99999992549,2.39958095551,0.0442004741056,3245,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[9179-2][18857-2];18
1093,36.0163040161,-8,2.8665626049,0.0506721134681,3109,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[9179-2][18857-2];18
1123,36.0163040161,-5.99999982119,3.222240448,0.0606819758456,3092,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[9179-2][18857-2];18
1152,36.0163040161,-4.99999992549,4.12740135193,0.0797931101412,2944,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[9179-2][12817-2];18.8888893127
1182,36.0163040161,-4.99999992549,6.19866371155,0.113107800692,2606,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[9179-2][12817-2];18.8888893127
1211,36.0163040161,-4.49999996647,9.32350444794,0.153974245264,2243,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[9179-2][12817-2];18.8888893127
1261,36.0163040161,-8,12.1792287827,0.210273250914,2747,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[3075-2][9179-2];19
1291,36.0163040161,-8,19.103843689,0.216465969289,1886,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844,[3075-2][9179-2];19
1321,36.0163040161,-5.99999982119,24.1799812317,0.2022717,1336,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][10851-2];29,[4378-2][9179-2];28
1351,36.0163040161,-4,27.4451942444,0.184225881646,1018,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][10851-2];29,[4378-2][9179-2];28
1381,36.0163040161,-1.37499995902,29.1087341309,0.172472284853,892,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][17595-2];33,[9179-2][10851-2];29
1411,36.0163040161,-1.80952388143,30.3389129639,0.161186185796,789,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][17595-2];33,[9179-2][10851-2];29
1462,36.0163040161,-4.99999992549,17.352891922,0.25091997711,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][17595-2];33,[9179-2][10851-2];29
1492,36.0163040161,-2.99999991059,27.2948589325,0.201374390187,1279,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][17595-2];33
1523,36.0163040161,-6.99999968708,30.4269065857,0.165395965759,834,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][17595-2];33
1553,36.0163040161,-2,30.6494464874,0.162443566038,811,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][17595-2];33
1583,36.0163040161,-1.4285714529,31.3230991364,0.15221194449,718,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][17595-2];33
1614,36.0163040161,-2.99999991059,31.1438751221,0.155184477088,745,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][17595-2];33
1664,36.0163040161,-5.99999982119,17.3743362427,0.251020394033,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][17595-2];33
1695,46.6357154846,-3.49999984354,26.5971679688,0.20747953748,1378,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1725,46.6357154846,-2,30.1188163757,0.169579406979,879,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1756,46.6357154846,-2.49999996275,30.9491004944,0.157660840178,761,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1786,46.6357154846,-1.79999991417,31.0804157257,0.155172638433,751,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1817,46.6357154846,-2,31.0882282257,0.155469877516,749,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1847,46.6357154846,-1.34615381838,31.2587680817,0.154027978513,734,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1897,46.6357154846,-4.99999992549,17.3915195465,0.251322253072,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1927,46.6357154846,-4.99999992549,27.7196407318,0.197320808831,1219,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1958,46.6357154846,-1.66666660044,30.2865905762,0.166353470894,863,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1989,46.6357154846,-1.66666660044,31.0814437866,0.155234324925,753,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2020,46.6357154846,-1.66666660044,31.0843162537,0.155416414145,760,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2050,46.6357154846,-1.88888878881,31.217956543,0.153204631642,735,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2101,46.6357154846,-6.99999968708,17.4062690735,0.251314121092,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2131,46.6357154846,-6.99999968708,25.7524700165,0.21146848905,1489,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2161,46.6357154846,-2.49999996275,29.1388473511,0.179799117216,1002,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2191,46.6357154846,-3.66666655739,30.8915882111,0.158242975013,778,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2222,51.9609375,-1.74999992177,30.926990509,0.15835073392,773,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2253,51.9609375,-4,31.124502182,0.155588657632,762,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2283,51.9609375,-2.49999996275,30.9601593018,0.158497659997,776,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2313,51.9609375,-1.79999991417,31.2844028473,0.155095852342,741,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2344,51.9609375,-4,31.3878002167,0.154553738285,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2375,51.9609375,-2.33333331015,31.104347229,0.160339260123,788,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2425,51.9609375,-6.99999968708,17.4264030457,0.251414601597,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
29,9,-8.99999993294,0.270663797855,0.0191933534916,4269,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7939-2][18731-2];9,[5115-2][18337-2];8,[1996-2][9179-2];7.75838947296
59,9,-5.99999982119,0.39975976944,0.0202228562694,4086,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7939-2][18731-2];9,[5115-2][18337-2];8,[1996-2][9179-2];7.75838947296
89,9,-5.99999982119,0.558757007122,0.0215063382369,4004,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7939-2][18731-2];9,[5115-2][18337-2];8,[1996-2][9179-2];7.75838947296
119,9,-5.49999983609,0.688350200653,0.0236119150625,3955,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7939-2][18731-2];9,[2595-2][9179-2];8.74832248688,[493-2][9179-2];8.51764678955
148,10,-5.49999983609,0.853921949863,0.0262152035294,3955,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[219-2][9179-2];10,[9179-2][9681-2];9.20224761963,[8610-2][9179-2];9.14606761932
178,13,-8,1.10835599899,0.030623914377,3909,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7557-2][9179-2];13,[5594-2][9179-2];12.7142858505,[10-2][9179-2];10.9444446564
208,15.5,-8,1.36984801292,0.0361426975384,3915,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5689-2][9179-2];15.5,[7557-2][9179-2];13,[5594-2][9179-2];12.7142858505
238,15.5,-5.99999982119,1.8243560791,0.0433109477917,3804,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5689-2][9179-2];15.5,[9039-2][9179-2];14.5,[1283-2][9179-2];14
268,23,-4.99999992549,2.74344754219,0.0517134406518,3608,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][19051-2];23,[9179-2][10492-2];23,[9179-2][14823-2];22.7926273346
298,28,-8.99999993294,3.96143603325,0.058554304475,3294,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[9179-2][19051-2];23,[9179-2][10492-2];23
327,28,-8,4.7074713707,0.0633548617372,3107,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[9179-2][10492-2];23,[9179-2][19051-2];23
357,28,-5.99999982119,5.71216201782,0.0679703371085,2873,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[9179-2][10492-2];23,[9179-2][19051-2];23
386,28,-5.99999982119,6.56311178207,0.0725539691551,2740,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[9179-2][10492-2];23,[9179-2][19051-2];23
415,28,-6.99999968708,7.50595855713,0.0797300071181,2585,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[7052-2][9179-2];26,[9179-2][10492-2];23
445,28,-4.99999992549,8.22540378571,0.0876267748053,2584,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[7052-2][9179-2];26,[9179-2][14824-2];24.4691352844
494,28,-5.99999982119,6.60026073456,0.105439472128,3066,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[7052-2][9179-2];26,[9179-2][14824-2];24.4691352844
524,28,-6.99999968708,8.86303424835,0.104963772944,2577,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[7052-2][9179-2];26,[8683-2][9179-2];25
553,28,-8,9.99921607971,0.107509681311,2446,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4378-2][9179-2];28,[7052-2][9179-2];26,[8683-2][9179-2];25
583,36.0163040161,-8,11.0274267197,0.111721220843,2271,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
614,36.0163040161,-5.99999982119,11.7655935287,0.115070428962,2154,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
644,36.0163040161,-5.99999982119,12.7848567963,0.117579555985,2012,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
673,36.0163040161,-4.99999992549,13.788269043,0.120491823573,1864,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
704,36.0163040161,-4.99999992549,15.1271514893,0.120219648042,1639,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
734,36.0163040161,-3.49999984354,16.4399471283,0.118377627339,1432,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
784,36.0163040161,-5.99999982119,11.3086090088,0.160278223259,2648,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
814,36.0163040161,-4,16.4816894531,0.133054314184,1591,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[3855-2][9179-2];26
844,36.0163040161,-2.99999991059,18.6255397797,0.11060849286,1112,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
874,36.0163040161,-4,19.3315429688,0.101483102234,943,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
905,36.0163040161,-4,19.3954524994,0.101876026686,939,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
934,36.0163040161,-2.55555558094,19.6358280182,0.100663203087,900,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[3855-2][9179-2];26
985,36.0163040161,-4.99999992549,11.3312273026,0.161235615247,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[3855-2][9179-2];26
1015,36.0163040161,-4.99999992549,17.0116271973,0.130878264777,1486,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[3855-2][9179-2];26
1044,36.0163040161,-4,18.4527339935,0.112818038629,1162,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
1075,36.0163040161,-6.99999968708,19.0655117035,0.106036973113,1016,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
1105,36.0163040161,-4.99999992549,18.9155883789,0.10656475605,1048,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[4378-2][9179-2];28,[7052-2][9179-2];26
