TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1,Top
1,6,-2.33333331015,1.02197444439,0.0265703343837,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[2-2][7-1][15-0][17-2][20-1];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,6,-2,1.02856087685,0.0219676320755,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[2-2][6-0][7-0][12-2][22-2];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,6,-2,1.01500666142,0.042160524629,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[2-2][6-0][7-0][12-2][22-2];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,6,-2,1.03075313568,0.0349777773943,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][6-0][7-0][12-2][22-2];4;3;0;
1,6,-4,1.11195325851,0.0460669099788,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[3-1][5-1][17-2][20-0][24-1];4;7;1;,[2-2][6-0][7-0][12-2][22-2];4;3;0;
1,6,-2,0.959427237511,0.0302523243767,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[1-0][7-2][9-1][14-2][19-1];4;3;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,6,-1.4999999553,1.09924471378,0.030314321265,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[2-2][6-0][7-0][12-2][22-2];4;3;0;,[2-1][8-1][15-2][20-2][23-1];4;3;0;
1,6,-2,1.1047526598,0.0395197699913,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[1-0][7-2][9-1][14-2][19-1];4;3;0;
1,6,-2,1.0332467556,0.0373549395014,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[1-0][7-2][16-1][17-2][21-0];4;3;0;
1,6,-1.71428577267,1.07075691223,0.0317115952527,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[2-1][8-1][15-2][20-2][23-1];4;3;0;
1,6,-1.74999992177,1.14036118984,0.0408033794107,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[2-2][6-0][7-0][12-2][22-2];4;3;0;
1,6,-2,1.07119119167,0.0426774880334,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[3-2][7-2][14-1][23-1][26-0];4;3;0;
1,6,-2,1.01620960236,0.0324010619886,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;
1,6,-2,1.14511227608,0.0483536679748,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][13-2][21-0][22-1][24-0];5;9;1;,[4-2][11-1][13-2][19-0][24-0];5;4;0;
1,6,-2,1.00976395607,0.0460018835058,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][13-2][21-0][22-1][24-0];5;9;1;,[7-2][9-0][15-1][16-0][24-1];5;4;0;
1,6,-2,1.05096971989,0.0422876848214,471,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;,[4-2][13-2][21-0][22-1][24-0];5;9;1;
1,6,-2.99999991059,1.14275205135,0.0503792699375,473,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[4-2][13-2][21-0][22-1][24-0];5;9;1;
1,6,-2.99999991059,1.04055583477,0.0478580462243,475,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;
1,6,-2.49999996275,1.060364604,0.0465506879139,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;,[7-2][9-0][15-1][16-0][24-1];5;4;0;
1,6,-2,1.11500763893,0.0525075957939,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;
1,6,-2,1.05398237705,0.0419760359331,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;
1,6,-2,1.06287634373,0.0411723170244,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;,[7-2][9-0][15-1][16-0][24-1];5;4;0;
2,6,-2.99999991059,1.09039783478,0.0384438635294,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][13-2][21-0][22-1][24-0];5;9;1;,[2-2][4-0][13-2][22-2][23-1];5;4;0;
2,6,-2,1.02079904079,0.0478506456511,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;,[4-2][13-2][21-0][22-1][24-0];5;9;1;
2,6,-2,1.09923875332,0.0434774846351,473,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;
2,6,-2,1.13308119774,0.0451788473602,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;
2,6,-2,1.1080108881,0.0430556410483,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[2-2][4-0][13-2][22-2][23-1];5;4;0;
2,6,-2,1.10484468937,0.0468910252485,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;
2,6,-1.4999999553,1.15098142624,0.0413357936143,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[7-2][9-0][15-1][16-0][24-1];5;4;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;
2,6,-2,1.03947734833,0.047226137083,475,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][7-1][15-0][17-2][26-0];6;5;0;,[4-2][11-1][13-2][19-0][24-0];5;4;0;,[4-2][7-0][13-2][22-1][24-0];5;9;1;
0,3,-2,0.777649462223,0.0351684316944,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][14-0][19-1][22-2];3;5;1;,[3-2][11-1][19-2][22-0][25-1];3;2;0;,[4-0][11-2][12-2][13-2][14-0];3;2;0;
0,3,-2,0.889042854309,0.0250363452123,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][11-1][19-2][22-0][25-1];3;2;0;,[3-2][16-1][19-2][22-0][25-1];3;2;0;,[4-0][11-2][12-2][13-2][14-0];3;2;0;
0,3,-2,0.944223284721,0.0311274875639,491,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][16-1][19-2][22-0][25-1];3;2;0;,[3-2][7-2][10-2][22-1][24-0];3;2;0;,[3-2][9-0][14-0][19-1][22-2];3;5;1;
0,3,-2,0.967374622822,0.0308149178417,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-1][4-2][9-0][11-0][22-2];3;2;0;,[3-2][11-1][19-2][21-0][22-0];3;2;0;,[3-2][11-1][19-2][22-0][25-1];3;2;0;
0,3,-2,0.927777707577,0.0303113219835,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][11-1][19-2][22-0][25-1];3;2;0;,[3-2][16-1][19-2][22-0][25-1];3;2;0;,[2-2][4-1][13-1][17-2][22-1];3;2;0;
0,4,-2,0.944351017475,0.0271137257273,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][9-0][14-0][19-1][22-2];3;5;1;,[3-2][7-2][10-2][22-1][24-0];3;2;0;
0,4,-2.49999996275,0.991452693939,0.0298186529411,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][11-1][16-1][19-2][22-0];3;2;0;,[3-2][16-1][19-2][22-0][25-1];3;2;0;
0,4,-2,0.97628891468,0.036631387144,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[1-2][7-1][11-0][15-1][20-0];3;2;0;,[6-2][12-2][13-2][17-0][22-1];3;2;0;
0,4,-2,0.969492793083,0.0303996497883,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[6-2][12-2][13-2][17-0][22-1];3;2;0;,[6-1][7-2][13-0][15-1][16-1];3;8;2;
0,4,-2,1.02110052109,0.0349460035486,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[2-1][4-2][13-2][17-0][22-1];3;5;1;
0,4,-2,1.01438891888,0.0380302510711,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[2-0][3-2][7-2][14-2][22-0];3;2;0;
0,4,-2.49999996275,0.930323779583,0.0273285692681,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,0.90935999155,0.0347529046561,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[14-0][15-2][17-1][20-1][22-2];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;
0,4,-2,0.940693080425,0.0269140426826,472,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,1.06317961216,0.0225331833389,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][10-1][11-0][13-2][25-1];4;3;0;
0,4,-2,0.965713024139,0.046644987572,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2.99999991059,0.939368963242,0.0278208246134,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[1-2][12-1][17-1][20-0][26-0];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,1.054859519,0.0318716476484,490,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-2][12-1][17-1][20-0][26-0];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;
0,4,-2.99999991059,0.935934662819,0.036231406404,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[1-2][12-1][17-1][20-0][26-0];4;3;0;
0,4,-2,0.949666380882,0.0358115326457,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,0.985173761845,0.0471674540665,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2.99999991059,0.857094705105,0.0298590769048,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[1-2][12-1][17-1][20-0][26-0];4;3;0;,[2-1][6-0][10-2][11-0][15-2];4;3;0;
0,4,-2,0.873964428902,0.0293105018441,474,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-1][6-0][10-2][11-0][15-2];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,1.00336134434,0.0339363741568,490,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[1-1][9-0][13-0][22-2][25-2];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;
0,4,-2,0.947837114334,0.041962707321,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-2][12-1][17-1][20-0][26-0];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[1-1][9-0][13-0][22-2][25-2];4;3;0;
0,4,-2,0.988266289234,0.0473116031861,471,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[1-2][12-1][17-1][20-0][26-0];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,1.1133671999,0.0339937808219,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-1][6-0][10-2][11-0][15-2];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
0,4,-2,0.983284533024,0.0202975868827,477,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][9-0][13-0][22-2][25-2];4;3;0;,[2-1][6-0][10-2][11-0][15-2];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;
0,4,-2,0.964100420475,0.0304003867251,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[1-1][9-0][13-0][22-2][25-2];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
1,4,-2.99999991059,1.01754975319,0.0313205627382,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-1][6-0][10-2][11-0][15-2];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[14-0][15-2][17-1][20-1][22-2];4;3;0;
1,4,-2,0.946532785892,0.0380932513801,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-1][6-0][10-2][11-0][15-2];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;,[1-1][9-0][13-0][22-2][25-2];4;3;0;
1,4,-2.99999991059,0.957790434361,0.0312715511168,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][9-0][13-0][22-2][25-2];4;3;0;,[1-2][12-1][17-1][20-0][26-0];4;3;0;,[3-2][10-1][11-0][13-2][25-1];4;3;0;
1,4,-2.33333331015,0.998887836933,0.0369987705771,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][9-0][13-0][22-2][25-2];4;3;0;,[3-2][9-0][19-1][22-2][25-0];4;7;1;,[1-2][12-1][17-1][20-0][26-0];4;3;0;
0,4,-2.99999991059,0.80613976717,0.0302021297088,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[5-0][9-0][10-1][17-2][19-2];3;2;0;,[1-1][4-2][19-1][20-0][22-0];3;2;0;
0,4,-2,0.857957541943,0.041213193285,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[1-1][4-2][19-1][20-0][22-0];3;2;0;,[6-1][7-2][14-2][16-1][20-0];3;2;0;
0,4,-4,0.903714239597,0.031420298563,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[4-2][8-2][10-2][12-0][22-0];3;2;0;,[5-0][9-0][10-1][17-2][19-2];3;2;0;
0,4,-2,0.989957332611,0.035735045803,488,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[2-2][14-0][17-2][22-0][25-0];3;2;0;,[1-1][3-0][4-2][19-1][20-0];3;2;0;
0,4,-2,0.938900053501,0.0325572592805,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[2-0][11-0][14-2][19-2][25-1];3;2;0;,[4-2][8-2][10-2][12-0][22-0];3;2;0;
0,4,-2,0.924375653267,0.0325495376102,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[1-1][2-1][4-2][20-2][24-1];3;2;0;
0,4,-2,0.985340416431,0.0260250756706,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[4-2][8-2][10-2][12-0][22-0];3;2;0;
0,4,-2,0.977803468704,0.0319739062136,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[6-1][7-2][11-1][20-0][21-0];3;8;2;
0,4,-2,0.936467170715,0.0379372660708,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;
0,4,-2,1.00600659847,0.0396822630282,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;
0,4,-2,0.945720136166,0.0324128671702,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[2-0][8-0][16-0][17-2][23-1];4;7;1;
0,4,-2,0.927252233028,0.0356660196404,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[2-0][8-0][16-0][17-2][23-1];4;7;1;,[2-2][10-1][12-0][21-1][25-2];4;3;0;
0,4,-1.4285714529,1.056828022,0.0246475765751,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;,[2-0][8-0][16-0][17-2][23-1];4;7;1;
0,4,-2,0.981836378574,0.0417109653456,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[2-0][8-0][16-0][17-2][23-1];4;7;1;,[4-2][5-0][10-1][12-2][22-0];4;3;0;
0,4,-2,1.05982935429,0.0365521483579,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;,[1-2][8-1][10-0][13-1][16-1];4;3;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;
0,5,-2.99999991059,0.934972167015,0.0364649673346,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;,[3-2][5-2][10-0][12-0][23-2];4;3;0;
0,5,-2,0.891656279564,0.0483542216149,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[2-0][8-0][16-0][17-2][23-1];4;7;1;
0,5,-2,0.983566105366,0.0460243281788,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[1-2][8-1][10-0][13-1][16-1];4;3;0;
0,5,-2.33333331015,1.02480256557,0.0444331064401,487,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][22-0];4;3;0;
0,5,-2,1.02209103107,0.0480647373082,472,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[4-2][5-0][10-1][12-2][23-1];4;3;0;
0,5,-1.66666660044,1.03157746792,0.0403933012444,470,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[1-2][8-1][10-0][13-1][16-1];4;3;0;
0,5,-2,1.173209548,0.0196288585349,483,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[1-1][5-2][7-0][20-0][22-2];4;3;0;
0,5,-2.49999996275,1.07281148434,0.038137325372,478,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[4-2][5-0][10-1][12-2][23-1];4;3;0;
0,5,-1.4999999553,1.01165413857,0.0439666358816,472,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[2-2][10-1][12-0][21-1][25-2];4;3;0;
0,6,-2.49999996275,1.12520718575,0.0364115336689,482,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-2.49999996275,1.07329380512,0.0483312863905,476,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-1.4999999553,1.05198001862,0.0334490555614,486,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;
0,6,-2,1.09758210182,0.0278010813308,490,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-2.99999991059,1.01055109501,0.0445345795932,479,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-2.99999991059,0.908848643303,0.0427094509158,489,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-2,1.13116514683,0.0390609732527,488,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-2,1.09924602509,0.0427250620485,481,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
0,6,-2,1.09705162048,0.0437664139163,480,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;
0,6,-2,1.20869779587,0.048877367531,474,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][25-0];5;4;0;
1,6,-2,0.999353170395,0.0424568736194,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
1,6,-4,0.99681276083,0.0503268514422,485,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
1,6,-2,1.08995914459,0.0439284503233,484,-1[1-2][10-2][17-2][21-2][26-2];1;0;0;,[4-2][5-0][10-1][12-2][26-0];6;5;0;,[2-0][8-0][16-0][17-2][25-1];6;5;0;,[4-2][5-0][10-1][12-2][16-0];5;4;0;
