TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
1205,21,-10.9999996722,2.94246530533,0.0545889198849,4576,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2248-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1219,21,-8.99999993294,2.8006913662,0.0552747021855,4568,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2248-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1232,21,-10.9999996722,2.88269019127,0.0559657543537,4556,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2867-2][9072-2][9073-2][10838-2][18485-2][20924-2];17;33;1;
1253,21,-9.99999985099,2.95610070229,0.0544627860666,4591,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2867-2][9072-2][9073-2][10838-2][18485-2][20924-2];17;33;1;
1266,21,-8,2.76135396957,0.0555782221743,4572,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2867-2][9072-2][9073-2][10838-2][18485-2][20924-2];17;33;1;
1279,21,-6.99999968708,2.91999721527,0.0564119786204,4521,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2867-2][9072-2][9073-2][10838-2][18485-2][20924-2];17;33;1;
1301,21,-8,3.04158043861,0.0566003839294,4547,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2248-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1314,21,-8.99999993294,3.02169013023,0.0561737653151,4480,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2248-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1327,21,-5.99999982119,2.97635126114,0.0563784785904,4534,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2248-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1348,21,-8.99999993294,3.24463748932,0.0581892934826,4514,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2836-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1361,21,-6.99999968708,3.19830441475,0.058320704976,4465,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2836-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1374,21,-8.99999993294,3.33136296272,0.0597854395586,4433,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2836-2][3307-2][6169-2][10838-2][16247-2][20924-2];17;16;0;
1395,21,-5.99999982119,3.25025653839,0.0580703593949,4523,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2867-2][9072-2][9073-2][10838-2][18485-2][20924-2];17;33;1;
1408,21,-5.99999982119,3.3841407299,0.059237386588,4434,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2867-2][9072-2][9073-2][10838-2][18485-2][20924-2];17;33;1;
1421,21,-6.99999968708,3.52958583832,0.0597089076078,4424,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;
1442,21,-9.99999985099,3.5311422348,0.0610230403584,4423,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;
1456,21,-9.99999985099,3.2644572258,0.0590866918962,4476,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;
1469,21,-8,3.23952293396,0.0580304049266,4493,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;
1490,21,-6.99999968708,3.36526751518,0.0590379062234,4486,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;
1503,21,-9.99999985099,3.44704246521,0.060176896025,4418,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;
1516,21,-6.99999968708,3.36269927025,0.0593982654328,4441,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;,[5752-2][5908-2][6549-2][10838-2][14068-2][20924-2];18;17;0;
1537,21,-6.99999968708,3.41867852211,0.0608441110571,4503,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;,[2570-2][2836-2][10838-2][18348-2][20441-2][20924-2];18;17;0;
1550,21,-11.9999996424,3.46461725235,0.0602675541458,4449,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1563,21,-11.9999996424,3.25087499619,0.0592969115428,4497,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1584,21,-6.99999968708,3.23769402504,0.0592985541593,4539,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1597,21,-6.99999968708,3.37724375725,0.0599971154979,4484,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1610,21,-8,3.40913009644,0.0598663318706,4497,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1631,21,-8.99999993294,3.39889812469,0.0602562371255,4537,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1644,21,-6.99999968708,3.28775858879,0.0601388985379,4490,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1657,21,-6.99999968708,3.46349453926,0.0612493394967,4468,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1679,21,-8,3.45115399361,0.0614981718878,4471,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1691,21,-12.9999995157,3.52930903435,0.0623356994903,4429,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1704,21,-6.99999968708,3.32157969475,0.0603140709176,4483,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1725,21,-8,3.45556592941,0.0620540770643,4473,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1738,21,-6.99999968708,3.4144589901,0.0607421252351,4452,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1751,21,-6.99999968708,3.62808084488,0.0625100156352,4395,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1772,21,-8.99999993294,3.54050207138,0.0632935529772,4459,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1785,21,-6.99999968708,3.4329354763,0.0624361384763,4459,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1798,21,-8.99999993294,3.73991513252,0.0632533610197,4350,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1819,21,-8.99999993294,3.695707798,0.0643353823057,4394,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1832,21,-9.99999985099,3.55519032478,0.0624995491068,4441,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1845,21,-8,3.58307862282,0.0628200327646,4410,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1866,21,-8,3.46574854851,0.0626471952812,4474,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][2570-2][9072-2][9073-2][10838-2][15148-2];19;18;0;
1878,24,-8,3.52264523506,0.0621687381334,4456,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1891,24,-8,3.6540350914,0.0635145428524,4414,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1904,24,-8,3.74049210548,0.063720126185,4421,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1924,24,-9.99999985099,3.5959789753,0.0632743201023,4470,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1937,24,-8,3.55985856056,0.0628929684765,4439,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1949,24,-8,3.63054561615,0.0629060391628,4456,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1970,24,-6.99999968708,3.59125161171,0.0635254334427,4469,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1982,24,-6.99999968708,3.59123682976,0.0642001022933,4455,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
1995,24,-8,3.87211298943,0.0657652944766,4345,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
2015,24,-5.99999982119,3.76177740097,0.0659892674291,4408,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
2028,24,-6.99999968708,3.98388719559,0.0663109792752,4322,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
2040,24,-8.99999993294,4.13074827194,0.0651911646561,4343,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
2061,24,-8.99999993294,3.79272890091,0.0659058388118,4399,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
2074,24,-10.9999996722,3.66764259338,0.0647123666621,4437,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
2086,24,-6.99999968708,3.60695242882,0.0635114191348,4455,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
2107,24,-8.99999993294,3.69220900536,0.0650592473659,4435,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
2119,24,-8,3.60095596313,0.0646602618279,4441,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
2132,24,-10.9999996722,3.71591210365,0.0652542086624,4436,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[6549-2][9072-2][9073-2][10838-2][17021-2][20924-2];21;20;0;
2153,24,-8,3.52482628822,0.0639104965872,4512,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2166,24,-6.99999968708,3.47551560402,0.0633426984844,4481,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2178,24,-6.99999968708,3.73632073402,0.0657473203733,4406,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2199,24,-8.99999993294,3.65179538727,0.0650434369695,4475,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2212,24,-9.99999985099,3.57314014435,0.0642165370067,4463,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2224,24,-8,3.68775391579,0.0654632384115,4442,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2245,24,-12.9999995157,3.65587615967,0.0657938666316,4454,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2257,24,-6.99999968708,3.40564012527,0.0633421816831,4496,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2270,24,-8,3.57603168488,0.0649266847224,4424,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2291,24,-11.9999996424,3.65889811516,0.0664219353031,4427,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
2304,24,-8.99999993294,3.38606786728,0.0640257613903,4465,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
13,10,-8,0.843048214912,0.0298610266925,4752,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][10838-2][14068-2][14143-2][15148-2][20924-2];10;9;0;,[2332-2][2570-2][2836-2][3345-2][7658-2][18814-2];10;9;0;,[1460-2][6687-2][13138-2][14458-2][15148-2][15871-2];9;8;0;
25,10,-9.99999985099,1.01568508148,0.0311953814193,4726,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][10838-2][14068-2][14143-2][15148-2][20924-2];10;9;0;,[2332-2][2570-2][2836-2][3345-2][7658-2][18814-2];10;9;0;,[2332-2][8168-2][8382-2][9073-2][10838-2][20441-2];9;8;0;
38,12,-9.99999985099,1.13373434544,0.0320809641901,4691,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1171-2][8168-2][14673-2][17296-2][17820-2][18783-2];12;11;0;,[1171-2][2332-2][11367-2][12265-2][16247-2][21160-2];12;11;0;,[2570-2][10838-2][14068-2][14143-2][15148-2][20924-2];10;9;0;
51,12,-10.9999996722,1.16232407093,0.0332394798495,4698,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1171-2][8168-2][14673-2][17296-2][17820-2][18783-2];12;11;0;,[1171-2][2332-2][11367-2][12265-2][16247-2][21160-2];12;11;0;,[2570-2][10838-2][14068-2][14143-2][15148-2][20924-2];10;9;0;
63,12,-8.99999993294,1.20186889172,0.0339543974245,4687,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][6842-2][10038-2][10838-2][17021-2][20924-2];12;11;0;,[1171-2][2332-2][11367-2][12265-2][16247-2][21160-2];12;11;0;,[1171-2][8168-2][14673-2][17296-2][17820-2][18783-2];12;11;0;
84,12,-9.99999985099,1.75302815437,0.031720770152,4752,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[3361-2][6842-2][10038-2][10838-2][17021-2][20924-2];12;11;0;,[1171-2][2332-2][11367-2][12265-2][16247-2][21160-2];12;11;0;,[1171-2][8168-2][14673-2][17296-2][17820-2][18783-2];12;11;0;
