TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
1112,13,-5.99999982119,1.33487069607,0.0329072975121,4707,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[5489-2][6549-2][15148-2][15871-2][17240-2][20161-2][20422-2];9;8;0;
1125,13,-6.99999968708,1.35876262188,0.03328277261,4665,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1041-2][3307-2][8382-2][14143-2][17240-2][19636-2][20441-2];9;8;0;
1137,13,-5.99999982119,1.39465332031,0.0336014210165,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[5489-2][6549-2][15148-2][15871-2][17240-2][20161-2][20422-2];9;8;0;
1158,13,-6.99999968708,1.78637504578,0.0302277071761,4711,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1171-2][5752-2][6169-2][8262-2][12512-2][17240-2][18960-2];9;8;0;
1171,13,-5.99999982119,1.4712395668,0.0322617835971,4681,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1171-2][5752-2][6169-2][8262-2][12512-2][17240-2][18960-2];9;8;0;
1184,13,-5.99999982119,1.37191343307,0.0337826669217,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[5489-2][6549-2][15148-2][15871-2][17240-2][20161-2][20422-2];9;8;0;
1205,13,-6.99999968708,1.79411447048,0.0304184068668,4706,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1171-2][5752-2][6169-2][8262-2][12512-2][17240-2][18960-2];9;8;0;
1218,13,-6.99999968708,1.4787299633,0.0327727816468,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[2836-2][3307-2][5454-2][5908-2][12265-2][14068-2][15148-2];9;8;0;
1231,13,-6.99999968708,1.33310329914,0.0334818617513,4705,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1041-2][3307-2][8382-2][14143-2][17240-2][19636-2][20441-2];9;8;0;
1252,13,-5.99999982119,1.74941563606,0.0298950656468,4734,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1041-2][3307-2][8382-2][14143-2][17240-2][19636-2][20441-2];9;8;0;
1265,13,-5.99999982119,1.43458080292,0.0326497221379,4703,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1041-2][3307-2][8382-2][14143-2][17240-2][19636-2][20441-2];9;8;0;
1278,13,-8,1.436221838,0.0338487592979,4686,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1041-2][3307-2][8382-2][14143-2][17240-2][19636-2][20441-2];9;8;0;
1299,13,-5.99999982119,1.77557384968,0.0304988513999,4728,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1041-2][3307-2][8382-2][14143-2][17240-2][19636-2][20441-2];9;8;0;
1312,13,-6.99999968708,1.47471380234,0.0330970933006,4697,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1171-2][5752-2][6169-2][8262-2][12512-2][17240-2][18960-2];9;8;0;
1325,13,-5.99999982119,1.36371338367,0.0341214472163,4722,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[1171-2][5752-2][6169-2][8262-2][12512-2][17240-2][18960-2];9;8;0;
1346,13,-8,1.77833032608,0.0296186816182,4770,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;
1358,13,-8,1.4351760149,0.0327409061604,4738,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;
1371,13,-4.99999992549,1.35571467876,0.0338723436752,4714,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1392,13,-5.99999982119,1.76143181324,0.0314904569577,4737,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1405,13,-5.99999982119,1.47196757793,0.0336630326348,4703,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1418,13,-6.99999968708,1.4716091156,0.0345212639807,4673,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1439,13,-4.99999992549,1.79685235023,0.0304070337479,4737,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1452,13,-8,1.53949904442,0.0337655547442,4688,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1465,13,-5.99999982119,1.33406424522,0.034601636441,4700,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1486,13,-6.99999968708,1.79305648804,0.0303185764874,4784,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1499,13,-6.99999968708,1.44451332092,0.0334845130879,4738,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1512,13,-8.99999993294,1.38878619671,0.0337716448102,4723,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;
1533,13,-5.99999982119,1.75689125061,0.0307020536023,4790,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;
1546,13,-4.99999992549,1.44770002365,0.0340921424901,4737,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1559,13,-6.99999968708,1.47496056557,0.0350978893573,4681,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1580,13,-4.99999992549,1.83447575569,0.0312930125457,4758,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1593,13,-6.99999968708,1.54977405071,0.0345533709506,4673,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3361-2][8382-2][9072-2][9073-2][10838-2][14068-2][20924-2];10;9;0;
1607,13,-6.99999968708,1.41172897816,0.0357420419411,4690,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1628,13,-4.99999992549,1.82227385044,0.0315339076074,4752,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1641,13,-5.99999982119,1.51026690006,0.0347996238396,4703,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][20441-2];10;9;0;
1654,13,-5.99999982119,1.44279050827,0.035354362592,4730,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][6169-2][7954-2][8262-2][16247-2][17240-2][20441-2];10;9;0;
1675,13,-6.99999968708,1.84689974785,0.0322734624633,4721,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1688,13,-5.99999982119,1.49636113644,0.0346811001635,4698,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1700,13,-6.99999968708,1.50590217113,0.0355350407427,4688,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1721,13,-5.99999982119,1.83409118652,0.0324351267239,4749,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1734,13,-6.99999968708,1.47186803818,0.0347980470569,4726,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1747,13,-6.99999968708,1.46689927578,0.0359054498287,4684,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1768,13,-6.99999968708,1.82325649261,0.0320922429054,4760,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1781,13,-5.99999982119,1.49156403542,0.0344749685604,4732,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1794,13,-6.99999968708,1.50868713856,0.0358027038585,4695,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1815,13,-5.99999982119,1.88420414925,0.0331174419347,4713,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1828,13,-8,1.5592508316,0.0352759785651,4687,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1841,13,-6.99999968708,1.41274785995,0.0356774389548,4723,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1862,13,-5.99999982119,1.84194099903,0.0322007832142,4743,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1875,13,-4.99999992549,1.57644200325,0.0350168780281,4699,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1888,13,-8,1.56982541084,0.0366548856014,4624,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1909,13,-4.99999992549,1.83641445637,0.0323811701342,4746,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1922,13,-5.99999982119,1.54901063442,0.03548115546,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
1935,13,-8,1.52000796795,0.0366823718308,4696,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1956,13,-9.99999985099,1.8888437748,0.0331121080296,4739,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1969,13,-10.9999996722,1.54293370247,0.0357426523939,4672,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
1982,13,-6.99999968708,1.50645947456,0.0359301728058,4697,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
2003,13,-4.99999992549,1.83625757694,0.0326790644023,4764,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
2015,13,-4.99999992549,1.57477962971,0.0352129895181,4696,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[3460-2][9072-2][9073-2][10838-2][18442-2][19426-2][20924-2];11;10;0;
2029,13,-5.99999982119,1.59100329876,0.0368209429993,4648,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][8135-2][9072-2][9073-2][14499-2][19426-2][20441-2];11;10;0;
2049,13,-5.99999982119,1.92463648319,0.0332477545325,4712,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][8135-2][9072-2][9073-2][14499-2][19426-2][20441-2];11;10;0;
2062,13,-6.99999968708,1.58837783337,0.0361275817164,4708,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][8135-2][9072-2][9073-2][14499-2][19426-2][20441-2];11;10;0;
2075,13,-5.99999982119,1.5303375721,0.0374222807558,4667,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
2096,13,-4.99999992549,1.88743853569,0.0339899393949,4693,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
2109,13,-5.99999982119,1.6842417717,0.0368764401845,4630,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2867-2][9072-2][9073-2][10838-2][12265-2][17296-2][20924-2];11;10;0;
2122,13,-5.99999982119,1.5912425518,0.0369141414491,4656,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;,[2332-2][8135-2][9072-2][9073-2][14499-2][19426-2][20441-2];11;10;0;
2143,13,-5.99999982119,1.92272889614,0.0337138514531,4731,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][5815-2][9072-2][9073-2][12265-2][17296-2][20924-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;
2156,13,-5.99999982119,1.60795366764,0.0362990410096,4714,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][5815-2][9072-2][9073-2][12265-2][17296-2][20924-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;
2169,13,-5.99999982119,1.59829056263,0.0369693095775,4721,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][5815-2][9072-2][9073-2][12265-2][17296-2][20924-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;
2190,13,-5.99999982119,1.93565022945,0.0341118830868,4736,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][5815-2][9072-2][9073-2][12265-2][17296-2][20924-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;
2203,13,-5.99999982119,1.67875981331,0.0371629927385,4674,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][5815-2][9072-2][9073-2][12265-2][17296-2][20924-2];13;12;0;,[2570-2][8168-2][9072-2][9073-2][10962-2][16247-2][18348-2];13;12;0;,[2570-2][2867-2][8262-2][9072-2][9073-2][12265-2][21160-2];12;11;0;
