TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
942,94,-2,60.5293235779,0.369683308819,1173,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
961,94,-6.99999968708,38.103805542,0.543627153891,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
972,94,-4,58.0390739441,0.41539407207,1421,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
984,94,-2.49999996275,60.6053695679,0.369555314701,1167,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1003,94,-8,38.1245307922,0.54337110764,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1014,94,-8,58.2204322815,0.41331424883,1401,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1026,94,-2,60.3557319641,0.369575453625,1183,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1045,94,-5.99999982119,38.1176834106,0.543488895946,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1056,94,-5.99999982119,59.7076454163,0.396300930496,1321,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1068,94,-2.99999991059,60.4469642639,0.36765030102,1165,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1087,94,-6.99999968708,38.1510429382,0.543081046252,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1098,94,-6.99999968708,58.2219924927,0.414588189767,1404,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1110,94,-2.49999996275,60.3832168579,0.370268828925,1173,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1128,94,-5.99999982119,38.1330986023,0.54336036291,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1140,94,-4.99999992549,60.3210372925,0.395561096501,1288,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1151,94,-4.99999992549,61.4801254272,0.359435287655,1123,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1170,94,-5.49999983609,38.1335296631,0.543359407648,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1182,94,-4,60.1470985413,0.395500444275,1279,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1193,94,-2,60.9478187561,0.363855552651,1134,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1212,94,-8,38.1493263245,0.543135549455,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1224,94,-4.99999992549,57.4602127075,0.421535440752,1453,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1235,94,-2.49999996275,60.4088554382,0.371269975109,1183,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1254,94,-5.99999982119,38.1176948547,0.543637527399,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1266,94,-5.99999982119,59.6335067749,0.400401933318,1306,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1277,94,-1.4999999553,60.1825675964,0.370009906448,1173,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1296,94,-8,38.129070282,0.543487040952,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1308,94,-8,58.2201385498,0.414860853031,1398,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1319,94,-2.06666672826,60.431968689,0.370921093957,1186,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1338,94,-8,38.1443748474,0.543273942187,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1349,94,-2.99999991059,57.4315490723,0.417741616692,1448,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1361,94,-4,60.4863243103,0.36664803993,1170,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1380,94,-8.99999993294,38.129901886,0.543508875743,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1392,94,-8.99999993294,57.5881690979,0.419689587884,1462,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1403,94,-8.99999993294,59.5606117249,0.377205485466,1238,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1422,94,-6.99999968708,38.1143875122,0.543702065327,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1433,94,-6.99999968708,58.8885383606,0.407948816029,1368,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1444,94,-2.99999991059,60.6969795227,0.364287209667,1172,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1463,94,-9.99999985099,38.1252670288,0.543615105054,2748,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1475,94,-4,55.8388824463,0.428178887382,1533,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1486,94,-2.33333331015,59.6512565613,0.371299180472,1206,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1505,94,-5.99999982119,38.1511039734,0.5432589896,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1517,94,-2.49999996275,59.6341362,0.398709687659,1311,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1528,94,-2.66666666667,61.2746734619,0.358000106886,1134,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1547,94,-5.99999982119,38.1599464417,0.543117308588,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1558,94,-2.99999991059,59.8547668457,0.400039775373,1326,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1570,94,-2,61.3363800049,0.360360789344,1130,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1589,94,-8,38.1185569763,0.543715357425,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1600,94,-4.99999992549,58.4280204773,0.412371589446,1414,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1611,94,-2.33333331015,61.085144043,0.361396265172,1151,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1630,94,-10.9999996722,38.1433181763,0.543367343478,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1642,94,-10.9999996722,56.3126983643,0.430842283223,1524,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1654,94,-2.99999991059,59.0043487549,0.380085099395,1243,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1673,94,-8,38.1333084106,0.543517861358,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1685,94,-4,57.9726638794,0.415062449386,1436,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1696,94,-2.24999998324,61.2396430969,0.361188968975,1139,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1716,94,-12.9999995157,38.1388320923,0.543450532008,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1728,94,-5.99999982119,53.6352386475,0.448435083132,1701,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1739,94,-2.1666666559,59.1857185364,0.381589241399,1257,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1758,94,-8.99999993294,38.1281204224,0.543588823784,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1770,94,-2.99999991059,57.3807640076,0.419212699509,1458,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1781,94,-2,61.1131744385,0.360827634,1150,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1800,94,-6.49999975786,38.1495857239,0.543304194828,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1812,94,-3.33333320088,59.6221618652,0.402343962831,1333,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1823,94,-1.45454545455,61.2298202515,0.360552075567,1110,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1843,94,-5.99999982119,38.1124725342,0.54383406335,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1854,94,-5.99999982119,59.4754180908,0.40340544196,1328,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1866,94,-5.99999982119,60.3323173523,0.369246040603,1196,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1885,94,-6.99999968708,38.1371803284,0.543559738731,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1897,94,-4,59.8975296021,0.398690201324,1308,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1909,94,-2.99999991059,61.40391922,0.362014429387,1137,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1928,94,-8.99999993294,38.1309204102,0.543679123692,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1940,94,-4.49999996647,56.9592132568,0.422908028136,1495,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1951,94,-2,60.726474762,0.364926157647,1182,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1971,94,-6.99999968708,38.1279754639,0.543782372098,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1982,94,-4,58.5633201599,0.409726252431,1392,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
1994,94,-4.49999996647,61.2259368896,0.363756669999,1149,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
2013,94,-6.99999968708,38.1742324829,0.543109589802,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
2025,94,-5.49999983609,58.5103492737,0.410291690074,1378,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
2037,94,-4.99999992549,60.3671455383,0.370201456484,1198,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
2056,94,-9.99999985099,38.1588401794,0.54336138881,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][10838-2][17021-2][20924-2];94;93;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[4103-2][10838-2][17021-2][20924-2];80;79;0;
11,10,-9.99999985099,0.550615608692,0.0236689746377,4660,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8806-2][8929-2][11462-2][13063-2];10;9;0;,[5123-2][10912-2][14565-2][17216-2];9;8;0;,[1852-2][2125-2][9198-2][10189-2];8;7;0;
23,13,-6.99999968708,0.6779910326,0.0252633240861,4603,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][3003-2][15535-2][20924-2];13;12;0;,[8806-2][8929-2][11462-2][13063-2];10;9;0;,[5123-2][10912-2][14565-2][17216-2];9;8;0;
34,13,-6.99999968708,0.886372148991,0.0267668689759,4510,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][3003-2][15535-2][20924-2];13;12;0;,[4103-2][6185-2][13062-2][15051-2];13;12;0;,[4103-2][8168-2][15233-2][20161-2];10.5;20;1;
46,13,-6.99999968708,0.974645197392,0.0289045344165,4538,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][3003-2][15535-2][20924-2];13;12;0;,[4103-2][6185-2][13062-2][15051-2];13;12;0;,[4103-2][8168-2][15233-2][20161-2];10.5;20;1;
58,21,-9.99999985099,1.09842348099,0.0315090632948,4584,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][8729-2][19426-2];21;20;0;,[310-2][3003-2][15535-2][20924-2];13;12;0;,[4103-2][6185-2][13062-2][15051-2];13;12;0;
69,32,-8.99999993294,1.21887230873,0.0358977061045,4562,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2836-2][4103-2][15239-2][20924-2];32;31;0;,[310-2][10838-2][12249-2][20924-2];30;29;0;,[310-2][4103-2][7527-2][20924-2];27;26;0;
80,32,-8.99999993294,1.44255375862,0.0411964344765,4531,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2836-2][4103-2][15239-2][20924-2];32;31;0;,[310-2][10838-2][12249-2][20924-2];30;29;0;,[310-2][4103-2][7527-2][20924-2];27;26;0;
92,38,-8.99999993294,1.79916155338,0.0492920837216,4539,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][15239-2][20924-2];38;37;0;,[2836-2][4103-2][15239-2][20924-2];32;31;0;,[310-2][10838-2][12249-2][20924-2];30;29;0;
104,89,-5.99999982119,2.22874045372,0.0622911786306,4479,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[310-2][4103-2][5815-2][20924-2];55;54;0;,[310-2][4103-2][15239-2][20924-2];38;37;0;
115,89,-5.99999982119,3.5044324398,0.0903317057279,4374,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[310-2][4103-2][10838-2][20924-2];74;73;0;,[310-2][4103-2][5815-2][20924-2];55;54;0;
126,89,-5.99999982119,6.3075709343,0.145993963516,4145,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[310-2][4103-2][10838-2][20924-2];74;73;0;,[310-2][4103-2][5815-2][17021-2];64;63;0;
145,89,-8,9.52849388123,0.170288243433,3917,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2][17021-2];89;88;0;,[310-2][4103-2][17021-2][20924-2];79;78;0;,[310-2][4103-2][10838-2][20924-2];74;73;0;
