TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
0,7,-5.99999982119,1.35762906075,0.0586228024597,253,-1[531-2][924-2][1112-2];32;63;1;,[492-2][707-2][829-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,7,-4,1.7422683239,0.0911721124514,260,-1[531-2][924-2][1112-2];32;63;1;,[375-2][707-2][1673-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,7,-4,1.75375449657,0.119654175076,238,-1[531-2][924-2][1112-2];32;63;1;,[492-2][707-2][829-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,7,-4.99999992549,1.96911358833,0.103122698172,225,-1[531-2][924-2][1112-2];32;63;1;,[492-2][707-2][829-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-4,1.82231032848,0.109320354321,241,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
0,11,-5.99999982119,1.65245831013,0.0613716439787,256,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-2.99999991059,1.88073205948,0.0955751292573,234,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
0,11,-6.99999968708,1.85752093792,0.0666139729786,244,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-4,1.62816727161,0.0819150954337,255,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[492-2][707-2][829-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;
0,11,-4,1.848310709,0.102863147614,250,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-2.99999991059,2.2227408886,0.104358308974,235,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[492-2][707-2][829-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-4.99999992549,2.01872897148,0.0883432674871,227,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-4,1.87176477909,0.103555690548,242,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
0,11,-6.99999968708,2.25229668617,0.109310520994,231,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
0,11,-3.49999984354,2.14778614044,0.0995442906585,228,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[375-2][707-2][1673-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-3.49999984354,2.03164052963,0.0741728721098,234,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;
0,11,-4,2.11487531662,0.102168880269,238,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
0,11,-2.99999991059,1.94313371181,0.101226446862,235,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-2.99999991059,2.07559418678,0.083611550061,223,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[492-2][707-2][829-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-4,2.29566812515,0.0467508892801,231,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[166-2][857-2][1681-2];7;6;0;
0,11,-4,2.06577086449,0.121616176707,228,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-4.99999992549,2.06638526917,0.117254148305,230,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[492-2][707-2][829-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-2.99999991059,2.04427695274,0.121597902165,251,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[492-2][707-2][829-2];7;6;0;
0,11,-5.99999982119,1.77242696285,0.123918551699,243,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[166-2][857-2][1681-2];7;6;0;,[375-2][707-2][1673-2];7;6;0;
0,11,-6.99999968708,1.85117530823,0.118582391548,251,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[492-2][707-2][829-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-4.99999992549,1.89145791531,0.102140779993,264,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[257-2][1197-2][1296-2];7;6;0;
0,11,-4.99999992549,1.66785550117,0.0630681911703,258,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[257-2][1197-2][1296-2];7;6;0;,[800-2][1886-2][1925-2];7;6;0;
0,11,-6.99999968708,1.69323050976,0.103734944502,251,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[492-2][707-2][829-2];7;6;0;,[257-2][1197-2][1296-2];7;6;0;
0,11,-2.99999991059,2.04658675194,0.0460834052221,260,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[800-2][1886-2][1925-2];7;6;0;,[257-2][1197-2][1296-2];7;6;0;
0,11,-2.99999991059,1.91870486736,0.0700282844328,249,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[492-2][707-2][829-2];7;6;0;
0,11,-3.49999984354,1.7965991497,0.101805329753,244,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[375-2][707-2][1673-2];7;6;0;
1,11,-3.85714293925,2.18738269806,0.115506285826,252,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[375-2][707-2][1673-2];7;6;0;
1,11,-5.99999982119,2.08569216728,0.0952139874275,245,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[166-2][857-2][1681-2];7;6;0;
1,11,-4.99999992549,1.78422343731,0.120448358364,259,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[257-2][1197-2][1296-2];7;6;0;
1,11,-4,2.05746269226,0.0361824219215,260,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[800-2][1886-2][1925-2];7;6;0;
1,11,-4,1.85803878307,0.0977900618642,247,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[492-2][707-2][829-2];7;6;0;
1,11,-4,1.95684814453,0.0933414528846,235,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[257-2][1197-2][1296-2];7;6;0;
1,11,-2.99999991059,2.45300841331,0.116258560053,231,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[800-2][1886-2][1925-2];7;6;0;
1,11,-2.99999991059,2.06411099434,0.0909442957903,236,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[166-2][857-2][1681-2];7;6;0;
1,11,-5.99999982119,1.9571596384,0.1218577936,235,-1[531-2][924-2][1112-2];32;63;1;,[19-2][829-2][1450-2];11;10;0;,[455-2][854-2][1548-2];8;7;0;,[166-2][857-2][1681-2];7;6;0;
0,4,-4.99999992549,0.881228029728,0.0385658256054,278,-1[531-2][924-2][1112-2];32;63;1;,[88-2][1524-2][1633-2];4;3;0;,[194-2][1609-2][1620-2];4;3;0;,[430-2][1161-2][1748-2];3;2;0;
0,5,-2.99999991059,0.987150669098,0.0491810987252,272,-1[531-2][924-2][1112-2];32;63;1;,[19-2][97-2][1083-2];5;4;0;,[88-2][1524-2][1633-2];4;3;0;,[194-2][1609-2][1620-2];4;3;0;
0,5,-3.49999984354,1.10075473785,0.045267695892,272,-1[531-2][924-2][1112-2];32;63;1;,[19-2][97-2][1083-2];5;4;0;,[194-2][1609-2][1620-2];4;3;0;,[88-2][1524-2][1633-2];4;3;0;
0,6,-4,1.15095758438,0.0580811314255,265,-1[531-2][924-2][1112-2];32;63;1;,[391-2][480-2][1748-2];6;5;0;,[19-2][97-2][1083-2];5;4;0;,[233-2][474-2][856-2];5;4;0;
0,6,-2.99999991059,1.1644141674,0.0658763018581,252,-1[531-2][924-2][1112-2];32;63;1;,[391-2][480-2][1748-2];6;5;0;,[19-2][97-2][1083-2];5;4;0;,[233-2][474-2][856-2];5;4;0;
0,9,-2,1.36534440517,0.0561434251023,242,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[391-2][480-2][1748-2];6;5;0;,[19-2][97-2][1083-2];5;4;0;
0,9,-4.99999992549,1.40365922451,0.0717557281261,240,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[391-2][480-2][1748-2];6;5;0;,[19-2][97-2][1083-2];5;4;0;
0,9,-3.49999984354,1.37058031559,0.0803811989856,254,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[391-2][480-2][1748-2];6;5;0;,[233-2][474-2][856-2];5;4;0;
0,9,-4,1.51327371597,0.0837828243071,261,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[391-2][480-2][1748-2];6;5;0;,[19-2][97-2][1083-2];5;4;0;
0,9,-8,1.34029626846,0.0392573939625,260,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[391-2][480-2][1748-2];6;5;0;,[19-2][97-2][1083-2];5;4;0;
0,9,-8,1.36306405067,0.0744031404141,259,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[391-2][480-2][1748-2];6;5;0;,[88-2][1351-2][1599-2];5;4;0;
0,9,-4,1.59202337265,0.0724189582993,270,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[391-2][480-2][1748-2];6;5;0;
0,9,-4,1.5199187994,0.0792116312673,260,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[391-2][480-2][1748-2];6;5;0;
0,9,-4,1.61047637463,0.110631792652,245,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[391-2][480-2][1748-2];6;5;0;
0,9,-2.99999991059,1.87059962749,0.0930324195019,255,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[391-2][480-2][1748-2];6;5;0;
0,9,-4,1.650796175,0.050380074664,250,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[354-2][474-2][1696-2];6;5;0;
0,9,-4,1.48637902737,0.0590811566608,260,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-5.99999982119,1.73766171932,0.0821380111855,256,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[359-2][474-2][1620-2];7;6;0;
0,9,-5.99999982119,1.613519907,0.0935992007664,251,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4.99999992549,1.57730770111,0.0909800648375,255,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4.99999992549,1.99015343189,0.0576489158441,250,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4.99999992549,1.77787744999,0.104953182191,246,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[359-2][474-2][1620-2];7;6;0;
0,9,-4.99999992549,1.71489989758,0.0905436245766,248,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[359-2][474-2][1620-2];7;6;0;
0,9,-2.99999991059,1.96453535557,0.0979122298914,252,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[359-2][474-2][1620-2];7;6;0;
0,9,-4,1.8992317915,0.0990711116054,241,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[359-2][474-2][1620-2];7;6;0;
0,9,-5.99999982119,1.5604416132,0.0905693742062,255,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-5.99999982119,2.04425191879,0.0343731449218,244,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4.99999992549,1.79999554157,0.0981516228472,240,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[187-2][1595-2][1620-2];7;6;0;
0,9,-4,1.80712366104,0.088932252383,240,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[187-2][1595-2][1620-2];7;6;0;
0,9,-4.99999992549,2.08379817009,0.115542099819,243,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[187-2][1595-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4.99999992549,1.75843811035,0.107118278284,239,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[359-2][474-2][1620-2];7;6;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-5.99999982119,1.58906078339,0.0631630650413,248,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[187-2][1595-2][1620-2];7;6;0;
0,9,-4,1.73624062538,0.0954137398498,267,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[1235-2][1748-2][1755-2];7;6;0;,[187-2][1595-2][1620-2];7;6;0;
0,9,-2.99999991059,1.8358373642,0.0718356687896,249,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4,1.59132361412,0.0961876903746,253,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[359-2][474-2][1620-2];7;6;0;
0,9,-4,1.86052632332,0.0508129198699,261,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4.99999992549,1.71398806572,0.0603685835242,248,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1595-2][1620-2];7;6;0;
0,9,-4,1.93105554581,0.0985191167699,237,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-2.99999991059,2.18226265907,0.0728875778731,242,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1595-2][1620-2];7;6;0;
0,9,-4.99999992549,2.01341629028,0.106552803276,250,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
0,9,-4,1.91645503044,0.105069973434,247,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
1,9,-2.99999991059,2.14192438126,0.0309509594735,248,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1595-2][1620-2];7;6;0;
1,9,-4.99999992549,1.91259932518,0.0863562491314,235,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1595-2][1620-2];7;6;0;
1,9,-4,1.8578145504,0.0874458807292,232,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[359-2][474-2][1620-2];7;6;0;
1,9,-2.99999991059,2.32745146751,0.117109033679,232,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
1,9,-2.99999991059,2.06014990807,0.11500047366,241,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1235-2][1748-2][1755-2];7;6;0;
1,9,-2.99999991059,2.2333741188,0.121800017916,221,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[359-2][474-2][1620-2];7;6;0;
1,9,-4,2.5839099884,0.0877679794067,230,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[1124-2][1235-2][1755-2];7;6;0;
1,9,-4.99999992549,2.21738147736,0.119623500047,235,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[359-2][474-2][1620-2];7;6;0;
1,9,-4.99999992549,1.9924145937,0.131603056118,228,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1595-2][1620-2];7;6;0;
1,9,-2.99999991059,2.28334283829,0.13220503234,243,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1560-2][1589-2];8;7;0;
1,9,-4,2.16239452362,0.0988361417629,234,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1560-2][1589-2];8;7;0;
1,9,-4,2.19069218636,0.0711589991747,232,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[187-2][1560-2][1589-2];8;7;0;,[474-2][588-2][1620-2];8;7;0;
1,9,-2.99999991059,2.56193637848,0.130386656761,231,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[187-2][1560-2][1589-2];8;7;0;,[474-2][588-2][1620-2];8;7;0;
1,9,-2.99999991059,1.97945713997,0.116611690448,243,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1560-2][1589-2];8;7;0;
1,9,-4.99999992549,2.2834084034,0.127459059332,231,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;,[187-2][1560-2][1589-2];8;7;0;
1,9,-4,2.33507990837,0.0285677197165,243,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,9,-5.99999982119,2.22045826912,0.111746683567,237,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[474-2][588-2][1620-2];8;7;0;
1,9,-5.99999982119,2.06047749519,0.07543846956,238,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,9,-4.99999992549,2.15743541718,0.127941638222,245,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,9,-5.99999982119,2.06634473801,0.08752571407,243,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[474-2][588-2][1620-2];8;7;0;
1,9,-4,2.11084318161,0.128912481464,241,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,9,-4,2.32918000221,0.139029261104,244,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;,[474-2][588-2][1620-2];8;7;0;
1,9,-4.99999992549,2.10762667656,0.114784087145,233,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,9,-2.99999991059,2.50346875191,0.0766826265646,231,-1[531-2][924-2][1112-2];32;63;1;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;,[293-2][882-2][1663-2];8;7;0;
1,9,-5.99999982119,2.6079146862,0.154928588888,236,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,9,-5.99999982119,2.13575196266,0.105360480587,243,-1[531-2][924-2][1112-2];32;63;1;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;,[202-2][474-2][1663-2];8;7;0;
1,10,-2.99999991059,2.37081623077,0.115279135644,226,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-4,2.3745598793,0.142087520206,229,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;
1,10,-5.99999982119,2.75139927864,0.154053206408,222,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-4.99999992549,2.84220385551,0.171947784736,231,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-4.99999992549,2.27490735054,0.132062035689,246,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;
1,10,-4.99999992549,2.06500124931,0.139565543854,232,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;
1,10,-4.99999992549,2.76760721207,0.0785262852012,232,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;
1,10,-8.99999993294,2.52076077461,0.086172953375,217,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-3.33333320088,2.07072520256,0.125584880622,228,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;
1,10,-2.99999991059,2.84828543663,0.149740313759,225,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-4,2.83366203308,0.100743016939,214,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-4,2.91961503029,0.151744515832,195,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[187-2][495-2][615-2];9;8;0;,[474-2][1235-2][1589-2];9;8;0;
1,10,-4,3.21191120148,0.159797002633,203,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
1,10,-4.99999992549,2.96522641182,0.157927543404,202,-1[531-2][924-2][1112-2];32;63;1;,[882-2][1235-2][1755-2];10;9;0;,[474-2][1235-2][1589-2];9;8;0;,[187-2][495-2][615-2];9;8;0;
