TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
2,32,-6.99999968708,12.3674564362,0.482672031029,166,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2.99999991059,13.8609247208,0.378173583492,155,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2.99999991059,17.1095275879,0.50837404104,121,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-4,14.8059453964,0.698600819049,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-4,21.0012073517,0.52965658695,101,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2,21.1696491241,0.644498033254,95,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2.99999991059,15.5963459015,0.509001231027,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2.99999991059,23.0825138092,0.554289385461,90,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-1.4999999553,25.4948215485,0.427024976172,66,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;,[23-2][924-2][1112-2];25;24;0;
2,32,-2,16.1261672974,0.536658970225,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2.99999991059,23.8469314575,0.430802424702,87,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,23.6247692108,0.353947915558,84,1[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[531-2][924-2][1112-2];32;63;1;,[750-2][924-2][1112-2];28;27;0;
2,32,-4,15.8648910522,0.693188253705,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2.99999991059,22.8107738495,0.394920636991,98,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2.99999991059,24.8010749817,0.357217737421,81,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2.99999991059,15.9565010071,0.450252033586,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,26.2059993744,0.381939852195,65,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,24.3028621674,0.530335436636,80,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-4,16.0270385742,0.476467620781,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-4.99999992549,23.7287197113,0.481509728002,90,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,23.6876716614,0.578177630593,89,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-4.99999992549,15.9954166412,0.542431363426,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,21.3668804169,0.586086103388,115,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,23.4341506958,0.550659550791,92,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2.49999996275,15.9731721878,0.465842392837,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2.99999991059,23.2258052826,0.380376769313,96,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-2,24.5270118713,0.35769218958,82,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
2,32,-4.99999992549,16.0459270477,0.735500774315,163,0[531-2][924-2][1112-2];32;63;1;,[531-2][924-2][1112-2];32;63;1;,[531-2][750-2][924-2];32;31;0;,[750-2][924-2][1112-2];28;27;0;
0,5,-4.99999992549,0.871576309204,0.066207932892,268,-1[531-2][924-2][1112-2];32;63;1;,[321-2][662-2][1038-2];5;4;0;,[173-2][400-2][1736-2];4;3;0;,[87-2][1741-2][1764-2];3;2;0;
0,5,-2,1.1187889576,0.0452298144724,259,-1[531-2][924-2][1112-2];32;63;1;,[321-2][662-2][1038-2];5;4;0;,[173-2][400-2][1736-2];4;3;0;,[87-2][1741-2][1764-2];3;2;0;
0,5,-4.99999992549,1.15541636944,0.0437109659344,270,-1[531-2][924-2][1112-2];32;63;1;,[321-2][662-2][1038-2];5;4;0;,[173-2][400-2][1736-2];4;3;0;,[1105-2][1429-2][1702-2];3.5;6;1;
0,5,-4.99999992549,1.07818162441,0.0511754610555,257,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1159-2][1337-2];5;4;0;,[321-2][662-2][1038-2];5;4;0;,[108-2][981-2][1407-2];5;4;0;
0,5,-4.99999992549,1.08238685131,0.0463991895552,254,-1[531-2][924-2][1112-2];32;63;1;,[321-2][662-2][1038-2];5;4;0;,[881-2][1159-2][1337-2];5;4;0;,[108-2][981-2][1407-2];5;4;0;
0,5,-4.99999992549,1.13544082642,0.0664030752027,277,-1[531-2][924-2][1112-2];32;63;1;,[108-2][981-2][1407-2];5;4;0;,[881-2][1159-2][1337-2];5;4;0;,[321-2][662-2][1038-2];5;4;0;
0,5,-4,1.11716687679,0.0345266382959,266,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1159-2][1337-2];5;4;0;,[321-2][662-2][1038-2];5;4;0;,[108-2][981-2][1407-2];5;4;0;
0,5,-6.99999968708,1.20656013489,0.0723767981426,244,-1[531-2][924-2][1112-2];32;63;1;,[108-2][981-2][1407-2];5;4;0;,[321-2][662-2][1038-2];5;4;0;,[881-2][1159-2][1337-2];5;4;0;
0,5,-4.99999992549,1.2860211134,0.06643547311,267,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1159-2][1337-2];5;4;0;,[108-2][981-2][1407-2];5;4;0;,[53-2][1164-2][1401-2];5;4;0;
0,6,-4.99999992549,1.36792075634,0.053885865747,263,-1[531-2][924-2][1112-2];32;63;1;,[707-2][1168-2][1210-2];6;5;0;,[53-2][1164-2][1401-2];5;4;0;,[321-2][662-2][1038-2];5;4;0;
0,6,-4.66666662031,1.24767589569,0.0546884613258,267,-1[531-2][924-2][1112-2];32;63;1;,[1379-2][1401-2][1705-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;,[881-2][1159-2][1337-2];5;4;0;
0,6,-4,1.21790528297,0.075352724395,266,-1[531-2][924-2][1112-2];32;63;1;,[1379-2][1401-2][1705-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;
0,6,-2.49999996275,1.45247673988,0.0806104121829,268,-1[531-2][924-2][1112-2];32;63;1;,[1379-2][1401-2][1705-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;
0,6,-4,1.45385086536,0.0760367133026,262,-1[531-2][924-2][1112-2];32;63;1;,[707-2][1168-2][1210-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;,[1379-2][1401-2][1705-2];6;5;0;
0,6,-4,1.40597355366,0.0942539036143,263,-1[531-2][924-2][1112-2];32;63;1;,[53-2][535-2][1960-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;,[1379-2][1401-2][1705-2];6;5;0;
0,6,-2.99999991059,1.71914184093,0.0747649388838,257,-1[531-2][924-2][1112-2];32;63;1;,[707-2][1168-2][1210-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;,[1379-2][1401-2][1705-2];6;5;0;
0,6,-4.99999992549,1.48662865162,0.0792139000476,253,-1[531-2][924-2][1112-2];32;63;1;,[53-2][535-2][1960-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;,[1379-2][1401-2][1705-2];6;5;0;
0,6,-4.99999992549,1.32893645763,0.0821148308715,252,-1[531-2][924-2][1112-2];32;63;1;,[1379-2][1401-2][1705-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;
0,6,-2.99999991059,1.67300963402,0.0818658768668,261,-1[531-2][924-2][1112-2];32;63;1;,[707-2][1168-2][1210-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;,[1379-2][1401-2][1705-2];6;5;0;
0,6,-4,1.56786239147,0.0655855984917,245,-1[531-2][924-2][1112-2];32;63;1;,[1379-2][1401-2][1705-2];6;5;0;,[53-2][535-2][1960-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;
0,6,-4.99999992549,1.6320643425,0.096719750751,243,-1[531-2][924-2][1112-2];32;63;1;,[53-2][535-2][1960-2];6;5;0;,[707-2][1168-2][1210-2];6;5;0;,[1379-2][1401-2][1705-2];6;5;0;
0,9,-6.99999968708,1.52306652069,0.0641862896099,241,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[491-2][1108-2][1960-2];7;6;0;,[53-2][535-2][1960-2];6;5;0;
0,9,-6.99999968708,1.35931158066,0.0787514994674,254,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[491-2][1108-2][1960-2];7;6;0;,[707-2][1168-2][1210-2];6;5;0;
0,9,-5.99999982119,1.29828774929,0.082778337101,265,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
0,9,-5.99999982119,1.68724155426,0.0960497342498,265,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.43194234371,0.0843333953173,271,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.50088739395,0.0723434947054,257,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4.99999992549,1.72230303288,0.050335695614,263,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-2.99999991059,1.66240847111,0.0517807194506,254,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-3.49999984354,1.84400391579,0.0921084687934,239,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4.99999992549,1.90931355953,0.111342727172,254,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-5.99999982119,1.52969837189,0.120064898963,257,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.61911118031,0.105892858144,257,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.85770916939,0.107653050852,264,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-2.99999991059,1.81402790546,0.0579169190129,249,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4.99999992549,1.8827278614,0.116789534217,245,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.01001238823,0.0970798360608,244,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.86494445801,0.085397143879,249,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4.66666662031,1.98946166039,0.108467482708,241,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.21771168709,0.119568987292,247,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.88688659668,0.125660108609,242,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.93867266178,0.110556784557,238,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.19915604591,0.0618315932204,243,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.83030760288,0.132857186434,242,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-5.99999982119,2.31191682816,0.114725574443,226,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-3.49999984354,2.08387303352,0.0740804408188,240,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.05019521713,0.115208838817,239,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.4325170517,0.139349282612,213,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-2.99999991059,2.44263529778,0.119205520178,240,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.24727082253,0.124010804803,230,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4.99999992549,2.04975652695,0.135376634037,231,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-5.99999982119,2.31236290932,0.1328747659,239,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,1.9362937212,0.114854886509,249,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.30305528641,0.114954315309,230,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-2.99999991059,2.41010785103,0.116148649464,228,-1[531-2][924-2][1112-2];32;63;1;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4.99999992549,2.51395988464,0.132186296441,213,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-2.99999991059,2.46185278893,0.123365080768,217,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.52013516426,0.118623346539,223,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.25811886787,0.088716070722,218,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-4,2.29718637466,0.0886439592197,216,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,9,-8,2.75376749039,0.0802155009741,218,-1[531-2][924-2][1112-2];32;63;1;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;,[1093-2][1112-2][1960-2];8;7;0;
1,14,-2.99999991059,2.39676856995,0.0950087550443,220,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;
1,14,-4,2.29792261124,0.0958391523233,228,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[881-2][1038-2][1077-2];9;8;0;,[1112-2][1210-2][1379-2];9;8;0;
1,14,-4.99999992549,2.41087126732,0.145062563939,227,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[881-2][1038-2][1077-2];9;8;0;,[159-2][1401-2][1705-2];9;8;0;
1,14,-2.99999991059,2.62715935707,0.0628384915223,234,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[159-2][1401-2][1705-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;
1,14,-4,2.46553039551,0.100232885335,224,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[1112-2][1210-2][1379-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;
1,14,-2.99999991059,2.44787955284,0.169790603228,228,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[1112-2][1210-2][1379-2];9;8;0;,[159-2][1401-2][1705-2];9;8;0;
1,14,-4,2.74165344238,0.0575423155584,218,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[159-2][1401-2][1705-2];9;8;0;,[881-2][1038-2][1077-2];9;8;0;
1,14,-5.99999982119,2.80059194565,0.126143002085,217,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[159-2][1401-2][1705-2];9;8;0;
1,14,-4.99999992549,2.51760268211,0.141275403134,237,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[159-2][1401-2][1705-2];9;8;0;
1,14,-2.99999991059,2.6883790493,0.148923560605,241,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[1112-2][1210-2][1379-2];9;8;0;
1,14,-4.99999992549,2.66551446915,0.142772518689,226,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[881-2][1038-2][1077-2];9;8;0;
1,14,-2.99999991059,3.06629157066,0.159382531904,206,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[1112-2][1210-2][1379-2];9;8;0;
2,14,-2.99999991059,3.14338326454,0.148109995704,219,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[159-2][1401-2][1705-2];9;8;0;
2,14,-4.99999992549,3.0420601368,0.144492080938,217,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[159-2][1401-2][1705-2];9;8;0;
2,14,-4,3.2327902317,0.115064565208,204,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[159-2][1401-2][1705-2];9;8;0;
2,14,-2.99999991059,3.02756738663,0.146978755522,228,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[542-2][1112-2][1705-2];9;8;0;
2,14,-4,3.22836565971,0.112589018735,199,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-2.99999991059,3.8006362915,0.13225796809,182,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-2.8571429058,3.80792808533,0.171600855754,193,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-4.99999992549,3.71880292892,0.187642590802,197,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-2.24999998324,3.79977464676,0.114225459283,180,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-4,4.00165224075,0.19109467097,183,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-2.99999991059,4.11292314529,0.176074160014,177,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-2.99999991059,3.83192253113,0.11462349254,187,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-4,3.85955810547,0.148290868205,191,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[156-2][520-2][1112-2];10;9;0;,[321-2][1038-2][1077-2];10;9;0;
2,14,-2.99999991059,3.74169301987,0.109055262036,189,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[156-2][520-2][1112-2];10;9;0;,[321-2][1038-2][1077-2];10;9;0;
2,14,-2.99999991059,4.08065080643,0.147443380475,174,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-5.99999982119,4.25407409668,0.151901312981,172,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-4.99999992549,3.94847583771,0.119477969679,190,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
2,14,-4.99999992549,3.82361578941,0.158003730216,185,-1[531-2][924-2][1112-2];32;63;1;,[301-2][1038-2][1077-2];14;13;0;,[321-2][1038-2][1077-2];10;9;0;,[156-2][520-2][1112-2];10;9;0;
0,3,-5.99999982119,0.878956079483,0.0419562529526,273,-1[531-2][924-2][1112-2];32;63;1;,[1121-2][1178-2][1421-2];3;5;1;,[525-2][949-2][1051-2];3;2;0;,[419-2][951-2][1307-2];3;2;0;
0,5,-5.99999982119,0.821088731289,0.038348880035,267,-1[531-2][924-2][1112-2];32;63;1;,[90-2][1371-2][1972-2];5;4;0;,[525-2][949-2][1543-2];4;7;1;,[419-2][951-2][1307-2];3;2;0;
