TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
3,6851.7454589,45.2816391721,3013.87915039,72.4174903123,426,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[3-2][176-2][188-2][264-2][320-2];6851.7454589,[152-2][176-2][188-2][264-2][320-2];6736.62463718
3,6851.7454589,50.2025700786,3085.13647461,63.9388805808,441,-1[149-2][264-2][320-2];5251.98097041,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[3-2][176-2][188-2][264-2][320-2];6851.7454589,[55-2][176-2][188-2][264-2][320-2];6851.7454589
3,6876.22102364,21.8933232822,3423.96728516,70.6497163421,415,-1[149-2][264-2][320-2];5251.98097041,[129-2][176-2][188-2][264-2][320-2];6876.22102364,[84-2][176-2][188-2][264-2][320-2];6851.7454589,[3-2][176-2][188-2][264-2][320-2];6851.7454589
3,7491.85682649,62.8196911272,3562.90136719,69.0662847202,410,-1[149-2][264-2][320-2];5251.98097041,[134-2][152-2][176-2][264-2][320-2];7491.85682649,[152-2][176-2][264-2][320-2][506-2];7491.85682649,[129-2][176-2][188-2][264-2][320-2];6876.22102364
3,7491.85682649,8.42839671755,3836.47192383,72.5511652785,387,-1[149-2][264-2][320-2];5251.98097041,[134-2][152-2][176-2][264-2][320-2];7491.85682649,[152-2][176-2][264-2][320-2][506-2];7491.85682649,[84-2][152-2][176-2][264-2][320-2];7491.85682649
3,7509.66230655,24.5345396245,3771.57666016,47.9644914838,398,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[134-2][152-2][176-2][264-2][320-2];7491.85682649,[152-2][176-2][264-2][320-2][518-2];7491.85682649
3,7509.66230655,39.0660409226,3943.48925781,72.5049492858,376,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[84-2][152-2][176-2][264-2][320-2];7491.85682649,[134-2][152-2][176-2][264-2][320-2];7491.85682649
3,7509.66230655,40.0492598841,4107.88427734,51.4262971916,367,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[152-2][176-2][264-2][320-2][506-2];7491.85682649,[55-2][152-2][176-2][264-2][320-2];7491.85682649
3,7509.66230655,30.7507319075,4253.89160156,85.4727606472,356,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[152-2][176-2][264-2][320-2][451-2];7491.85682649,[84-2][152-2][176-2][264-2][320-2];7491.85682649
4,7509.66230655,41.7310316657,4258.86572266,54.2644996279,361,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[55-2][152-2][176-2][264-2][320-2];7491.85682649,[84-2][152-2][176-2][264-2][320-2];7491.85682649
4,7509.66230655,10.5733400231,4280.25341797,75.6976425519,358,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[84-2][152-2][176-2][264-2][320-2];7491.85682649,[152-2][176-2][264-2][320-2][518-2];7491.85682649
4,7509.66230655,24.6212145389,4246.24072266,66.8860307605,357,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[75-2][152-2][176-2][264-2][320-2];7491.85682649,[134-2][152-2][176-2][264-2][320-2];7491.85682649
4,7513.39939682,15.213554361,4463.12304688,85.0884360524,328,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[55-2][152-2][176-2][264-2][320-2];7491.85682649
4,7513.39939682,64.4991958441,4582.38330078,55.3374778091,328,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[84-2][152-2][176-2][264-2][320-2];7491.85682649
4,7513.39939682,6.44149383131,4758.13574219,79.7981094073,306,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[152-2][176-2][264-2][320-2][337-2];7491.85682649
4,7513.39939682,53.666661518,4900.61376953,96.2967942285,299,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[125-2][152-2][176-2][264-2][320-2];7507.62920097
4,7513.39939682,68.3969452857,4748.64892578,79.2599437632,306,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[125-2][152-2][176-2][264-2][320-2];7507.62920097
4,7513.39939682,81.3573830183,4904.35595703,78.103127753,292,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[152-2][176-2][264-2][293-2][320-2];7509.66230655,[125-2][152-2][176-2][264-2][320-2];7507.62920097
4,7513.39939682,38.9491241,4676.92041016,80.2953506138,318,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,41.3042880601,4670.38476563,86.2061225881,304,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,69.2908901055,4767.13623047,83.8612290914,307,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,19.4984539343,4957.23681641,82.7430937474,302,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,35.7462465189,4675.75292969,79.9237800902,335,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,14.4110681479,4758.328125,69.0229862815,323,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,73.5484122332,4762.77929688,90.4907501142,317,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,44.1532385224,4801.57568359,79.5206366479,324,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,29.6986485016,4960.75537109,100.30267282,297,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,16.1144960664,5024.75097656,77.9126463555,307,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
5,7513.39939682,38.4504772196,4663.75683594,82.6849749541,325,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2][575-2];7513.39939682,[129-2][152-2][176-2][264-2][320-2];7512.65442057,[152-2][176-2][264-2][293-2][320-2];7509.66230655
0,1580.70237145,25.5787865905,254.728103638,5.16240220358,543,-1[149-2][264-2][320-2];5251.98097041,[108-2][264-2][272-2][284-2][320-2];1580.70237145,[97-2][264-2][272-2][284-2][320-2];1043.46766077,[26-2][170-2][260-2][368-2][402-2];556.815811327
0,1666.55138059,24.3241995284,328.45111084,6.45796495855,531,-1[149-2][264-2][320-2];5251.98097041,[52-2][264-2][272-2][284-2][320-2];1666.55138059,[108-2][264-2][272-2][284-2][320-2];1580.70237145,[108-2][264-2][284-2][320-2][345-2];1201.52316581
0,1666.55138059,39.0746713635,398.395965576,6.5857619267,521,-1[149-2][264-2][320-2];5251.98097041,[52-2][264-2][272-2][284-2][320-2];1666.55138059,[93-2][264-2][284-2][320-2][323-2];1593.68404108,[108-2][264-2][272-2][284-2][320-2];1580.70237145
0,1722.8810184,85.1203253697,515.55255127,12.51656173,506,-1[149-2][264-2][320-2];5251.98097041,[93-2][264-2][272-2][284-2][320-2];1722.8810184,[34-2][264-2][272-2][284-2][320-2];1722.8810184,[52-2][264-2][272-2][284-2][320-2];1666.55138059
0,2437.46511528,65.5744104417,740.458984375,14.8068737485,477,-1[149-2][264-2][320-2];5251.98097041,[93-2][264-2][272-2][320-2][323-2];2437.46511528,[108-2][264-2][320-2][345-2][573-2];2106.41847321,[23-2][108-2][264-2][272-2][320-2];2031.65401743
0,2437.46511528,96.6918088406,924.724243164,16.1144688968,463,-1[149-2][264-2][320-2];5251.98097041,[93-2][264-2][272-2][320-2][323-2];2437.46511528,[34-2][222-2][264-2][272-2][320-2];2380.25395458,[27-2][264-2][272-2][320-2][326-2];2197.6414071
1,2557.07201057,18.5211734836,1090.90466309,20.1058431282,453,-1[149-2][264-2][320-2];5251.98097041,[88-2][108-2][264-2][320-2][507-2];2557.07201057,[93-2][264-2][272-2][320-2][558-2];2437.46511528,[93-2][264-2][272-2][320-2][323-2];2437.46511528
1,2557.07201057,52.5523957633,1168.06494141,17.8323186096,461,-1[149-2][264-2][320-2];5251.98097041,[88-2][108-2][264-2][320-2][507-2];2557.07201057,[93-2][222-2][264-2][320-2][365-2];2511.96659725,[93-2][264-2][272-2][320-2][323-2];2437.46511528
1,2557.07201057,71.798076381,1272.50427246,18.8008740153,473,-1[149-2][264-2][320-2];5251.98097041,[88-2][108-2][264-2][320-2][507-2];2557.07201057,[93-2][222-2][264-2][320-2][365-2];2511.96659725,[93-2][203-2][264-2][320-2][365-2];2507.49339042
1,3225.69265255,61.4092704561,1335.12390137,21.7897774639,482,-1[149-2][264-2][320-2];5251.98097041,[108-2][149-2][264-2][320-2][390-2];3225.69265255,[37-2][173-2][264-2][320-2][323-2];2764.50796444,[88-2][108-2][264-2][320-2][507-2];2557.07201057
1,3225.69265255,32.5108358466,1418.51647949,22.3190286188,468,-1[149-2][264-2][320-2];5251.98097041,[108-2][149-2][264-2][320-2][390-2];3225.69265255,[37-2][173-2][264-2][320-2][323-2];2764.50796444,[88-2][108-2][264-2][320-2][507-2];2557.07201057
1,3225.69265255,8.1095922152,1426.70507813,23.1264925427,480,-1[149-2][264-2][320-2];5251.98097041,[108-2][149-2][264-2][320-2][390-2];3225.69265255,[56-2][102-2][264-2][320-2][326-2];2802.90522549,[56-2][98-2][264-2][320-2][323-2];2769.06205255
1,4373.95594901,6.89744789224,1494.52954102,15.7959374499,481,-1[149-2][264-2][320-2];5251.98097041,[108-2][149-2][264-2][320-2][497-2];4373.95594901,[108-2][149-2][264-2][320-2][390-2];3225.69265255,[27-2][149-2][264-2][320-2][390-2];3086.62883419
2,4373.95594901,6.89744789224,1620.73059082,20.1745583943,478,-1[149-2][264-2][320-2];5251.98097041,[108-2][149-2][264-2][320-2][497-2];4373.95594901,[96-2][108-2][149-2][264-2][320-2];4373.95594901,[41-2][149-2][264-2][320-2][564-2];4289.51095134
2,5251.98097041,1.95877042499,1656.17663574,31.4783554264,491,-1[149-2][264-2][320-2];5251.98097041,[93-2][149-2][264-2][320-2][472-2];5251.98097041,[96-2][149-2][264-2][320-2][323-2];5251.98097041,[93-2][149-2][264-2][320-2][323-2];5251.98097041
2,5251.98097041,1.95877042499,1793.50268555,31.7838469912,504,-1[149-2][264-2][320-2];5251.98097041,[93-2][149-2][264-2][320-2][472-2];5251.98097041,[93-2][149-2][264-2][320-2][323-2];5251.98097041,[96-2][149-2][264-2][320-2][323-2];5251.98097041
2,5251.98097041,25.763391056,2060.38867188,47.9370551116,483,-1[149-2][264-2][320-2];5251.98097041,[96-2][149-2][264-2][320-2][323-2];5251.98097041,[93-2][149-2][264-2][320-2][472-2];5251.98097041,[93-2][149-2][264-2][320-2][410-2];5251.98097041
2,5251.98097041,29.5218315598,2318.97729492,61.4717145075,475,-1[149-2][264-2][320-2];5251.98097041,[93-2][149-2][264-2][320-2][558-2];5251.98097041,[149-2][264-2][320-2][411-2][486-2];5251.98097041,[93-2][149-2][264-2][320-2][323-2];5251.98097041
2,5271.54301532,82.0476634164,2905.25366211,50.9348881705,433,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][411-2][575-2];5271.54301532,[93-2][149-2][264-2][320-2][323-2];5251.98097041,[149-2][264-2][320-2][411-2][486-2];5251.98097041
2,5271.54301532,45.6608724553,3286.41381836,55.9792784179,386,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][411-2][575-2];5271.54301532,[23-2][149-2][264-2][320-2][497-2];5251.98097041,[75-2][149-2][264-2][320-2][497-2];5251.98097041
3,5271.54301532,75.6692694772,3465.83813477,52.0393485748,373,-1[149-2][264-2][320-2];5251.98097041,[127-2][149-2][264-2][320-2][575-2];5271.54301532,[93-2][149-2][264-2][320-2][575-2];5271.54301532,[149-2][264-2][320-2][411-2][575-2];5271.54301532
3,5280.98863667,21.9225512131,3474.76513672,53.7574986959,382,-1[149-2][264-2][320-2];5251.98097041,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[93-2][149-2][264-2][320-2][575-2];5271.54301532,[149-2][264-2][320-2][411-2][575-2];5271.54301532
3,5280.98863667,5.62280913944,3540.0168457,53.3802996295,380,-1[149-2][264-2][320-2];5251.98097041,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[127-2][149-2][264-2][320-2][575-2];5271.54301532,[93-2][149-2][264-2][320-2][575-2];5271.54301532
3,5280.98863667,27.8195256698,3606.47167969,55.3650749266,362,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[5-2][149-2][264-2][320-2][452-2];5280.98863667
3,5280.98863667,34.6659332248,3783.40136719,53.4974992801,333,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[5-2][149-2][264-2][320-2][452-2];5280.98863667
3,5280.98863667,18.5138936077,3837.21313477,54.3501087401,335,-1[149-2][264-2][320-2];5251.98097041,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[5-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][323-2][452-2];5280.98863667
4,5280.98863667,14.6923177991,3848.23022461,54.7063589854,348,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[5-2][149-2][264-2][320-2][452-2];5280.98863667
4,5280.98863667,20.1490074863,3686.55200195,58.0662902615,366,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[5-2][149-2][264-2][320-2][452-2];5280.98863667,[93-2][149-2][264-2][320-2][452-2];5280.98863667
4,5280.98863667,20.1490074863,3855.22241211,54.0683809557,350,-1[149-2][264-2][320-2];5251.98097041,[5-2][149-2][264-2][320-2][452-2];5280.98863667,[93-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][323-2][452-2];5280.98863667
4,5280.98863667,52.714232456,3982.54101563,50.2311349207,342,-1[149-2][264-2][320-2];5251.98097041,[5-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[34-2][149-2][264-2][320-2][452-2];5280.98863667
4,5280.98863667,23.1395901295,3840.890625,55.4833976113,364,-1[149-2][264-2][320-2];5251.98097041,[34-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[149-2][264-2][320-2][452-2][472-2];5280.98863667
4,5333.69590895,41.979522095,3860.96801758,55.4100732476,369,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[23-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][323-2][452-2];5280.98863667
4,5333.69590895,32.1341914593,4069.12280273,37.2837663459,331,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][264-2][320-2][323-2][452-2];5280.98863667,[34-2][149-2][264-2][320-2][452-2];5280.98863667
5,5333.69590895,23.1395901295,4144.30322266,37.8269441789,328,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[146-2][149-2][264-2][320-2][452-2];5280.98863667,[93-2][149-2][264-2][320-2][452-2];5280.98863667
5,5333.69590895,69.1466750092,3794.29663086,57.7717862833,368,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[146-2][149-2][264-2][320-2][452-2];5280.98863667,[23-2][149-2][264-2][320-2][452-2];5280.98863667
5,5333.69590895,26.4600606575,3820.82226563,38.9717829052,377,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[93-2][149-2][264-2][320-2][452-2];5280.98863667
5,5333.69590895,24.0281178665,3784.59521484,57.4455951474,384,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[129-2][149-2][264-2][320-2][575-2];5300.71866253,[125-2][149-2][264-2][320-2][452-2];5298.19348149
5,5333.69590895,79.2241455776,4175.22900391,54.1585491567,328,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][575-2];5300.71866253
5,5333.69590895,66.4408331896,4020.48828125,38.5917103621,338,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][575-2];5300.71866253
5,5333.69590895,80.3106626211,4075.11889648,50.7442541614,345,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
6,5333.69590895,34.4676497311,3937.18261719,39.2797220907,363,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
6,5333.69590895,49.6840328372,3824.97827148,56.5594702781,372,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
6,5333.69590895,49.6840328372,3975.14868164,52.1310221372,364,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
6,5333.69590895,21.7774437753,4107.41455078,65.0436345398,350,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
6,5333.69590895,81.2823059378,4018.1328125,52.7254662038,364,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
6,5333.69590895,82.2658601139,3982.03710938,53.1700762454,353,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
7,5333.69590895,82.041656378,3933.84594727,41.8286138134,369,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
7,5333.69590895,22.8175962863,3933.80761719,56.0814634329,370,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[125-2][149-2][264-2][320-2][575-2];5301.29824766,[129-2][149-2][264-2][320-2][452-2];5301.06327688
7,5333.69590895,20.513593773,4017.40014648,52.0787665359,350,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
7,5333.69590895,69.1466750092,4105.71142578,52.0986183008,344,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
7,5333.69590895,36.0608626541,4072.81005859,52.6611926495,354,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
7,5333.69590895,5.49855257623,2720.9753418,82.0263471238,388,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,14.0807607003,4354.23339844,35.7504858248,267,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,62.8196911272,4373.609375,47.349066701,281,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,33.6627939081,4277.92578125,50.0406595309,291,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,53.1743596684,3985.48193359,56.2657142709,325,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,53.1743596684,3911.87402344,55.280962979,347,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,30.239185435,4053.20800781,54.8411019015,319,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
8,5333.69590895,23.1395901295,3890.37841797,60.1349702225,341,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][575-2];5301.29824766
0,555.311640396,7.95195316522,245.529434204,4.26615390302,539,-1[149-2][264-2][320-2];5251.98097041,[54-2][219-2][336-2][388-2][437-2];555.311640396,[25-2][29-2][435-2][456-2][461-2];551.849847456,[181-2][201-2][404-2][445-2][456-2];549.075039646
0,610.889567647,7.95195316522,308.327331543,3.11303598189,528,-1[149-2][264-2][320-2];5251.98097041,[165-2][171-2][338-2][512-2][578-2];610.889567647,[165-2][320-2][412-2][446-2][528-2];593.96350377,[54-2][219-2][336-2][388-2][507-2];569.725051023
0,610.889567647,83.965221778,346.808929443,3.57952207769,530,-1[149-2][264-2][320-2];5251.98097041,[165-2][171-2][338-2][512-2][578-2];610.889567647,[165-2][320-2][412-2][446-2][528-2];593.96350377,[165-2][320-2][412-2][482-2][571-2];588.588186949
0,777.463163757,77.5366891433,382.775360107,3.7918454067,540,-1[149-2][264-2][320-2];5251.98097041,[165-2][312-2][320-2][412-2][507-2];777.463163757,[30-2][320-2][412-2][446-2][551-2];734.974811127,[54-2][219-2][336-2][373-2][573-2];671.390721161
0,777.463163757,77.5366891433,405.280670166,3.35108450871,542,-1[149-2][264-2][320-2];5251.98097041,[165-2][312-2][320-2][412-2][507-2];777.463163757,[30-2][320-2][412-2][446-2][551-2];734.974811127,[94-2][165-2][320-2][412-2][482-2];727.4565115
0,777.463163757,36.0117718268,425.069793701,3.46046572616,549,-1[149-2][264-2][320-2];5251.98097041,[165-2][312-2][320-2][412-2][507-2];777.463163757,[30-2][320-2][412-2][446-2][551-2];734.974811127,[94-2][165-2][320-2][412-2][482-2];727.4565115
1,810.708349929,120.722746336,439.782196045,3.5208071548,540,-1[149-2][264-2][320-2];5251.98097041,[30-2][320-2][412-2][446-2][554-2];810.708349929,[165-2][312-2][320-2][412-2][507-2];777.463163757,[30-2][320-2][412-2][446-2][551-2];734.974811127
1,810.708349929,105.692576763,462.760986328,3.52810924612,546,-1[149-2][264-2][320-2];5251.98097041,[30-2][320-2][412-2][446-2][554-2];810.708349929,[165-2][312-2][320-2][412-2][507-2];777.463163757,[30-2][320-2][412-2][446-2][551-2];734.974811127
1,810.708349929,94.4330079708,452.002593994,2.8810803418,551,-1[149-2][264-2][320-2];5251.98097041,[30-2][320-2][412-2][446-2][554-2];810.708349929,[165-2][312-2][320-2][412-2][507-2];777.463163757,[30-2][320-2][412-2][446-2][551-2];734.974811127
1,810.708349929,37.8930454225,463.280914307,4.50709776952,533,-1[149-2][264-2][320-2];5251.98097041,[30-2][320-2][412-2][446-2][554-2];810.708349929,[30-2][336-2][412-2][433-2][446-2];802.039093823,[165-2][312-2][320-2][412-2][507-2];777.463163757
1,810.708349929,73.3823967057,472.212249756,4.1397727243,542,-1[149-2][264-2][320-2];5251.98097041,[30-2][320-2][412-2][446-2][554-2];810.708349929,[30-2][336-2][412-2][433-2][446-2];802.039093823,[69-2][126-2][320-2][387-2][554-2];789.725371343
1,810.708349929,101.481382982,490.470214844,4.33230628119,519,-1[149-2][264-2][320-2];5251.98097041,[30-2][320-2][412-2][446-2][554-2];810.708349929,[30-2][336-2][412-2][433-2][446-2];802.039093823,[69-2][126-2][320-2][387-2][554-2];789.725371343
2,907.862028491,69.8321445591,497.030914307,3.10787504071,532,-1[149-2][264-2][320-2];5251.98097041,[69-2][155-2][320-2][387-2][554-2];907.862028491,[69-2][165-2][320-2][387-2][554-2];816.65054925,[30-2][320-2][412-2][446-2][554-2];810.708349929
